"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJWZjnC8YYaDQR6u7L5K77fFY",24.9408709,121.2976759,24.949043,121.29325,"gas_station"
"ChIJmS_e9eAYaDQRyVaGv7QhN0I",24.9340156,121.3012615,24.949043,121.29325,"gas_station"
"ChIJZczg9eAYaDQRNMGM-fwe5E4",24.9366441,121.3054664,24.949043,121.29325,"gas_station"
"ChIJocnxvOYYaDQRsAQ34sTRbqo",24.9343388,121.3017971,24.949043,121.29325,"gas_station"
"ChIJX6r-jdIeaDQRSvOuwMk8dmc",24.9581409,121.3184492,24.9504817449947,121.316306450097,"gas_station"
"ChIJtcyfmiUZaDQRjZ8EybEYg1E",24.9454871,121.3161905,24.9504817449947,121.316306450097,"gas_station"
"ChIJj9wl6bIeaDQRACsA_GJHA2s",24.9527464,121.3406387,24.9455863560511,121.330996461381,"gas_station"
"ChIJ58fVtU0ZaDQRvTB1NywfpoA",24.9478235,121.3406833,24.9455863560511,121.330996461381,"gas_station"
"ChIJY34R6LIeaDQRTLhNRcT9rdc",24.9529326,121.3407376,24.9455863560511,121.330996461381,"gas_station"
"ChIJfdivmtE6aDQRnxxTDxTrtoY",24.912116,121.115907,24.922185,121.11895,"gas_station"
"ChIJPygHNcwkaDQRpk4T8Hs6Flw",24.9173715,121.1395024,24.922185,121.14385,"gas_station"
"ChIJp4vpd0o7aDQRIdcclJ3vElk",24.9071883,121.1459241,24.922185,121.14385,"gas_station"
"ChIJ_eeStbIkaDQRBn412ehzIhs",24.907275,121.1507931,24.922185,121.14385,"gas_station"
"ChIJg6tzM8wkaDQRwjta0p-_ZS8",24.917268,121.139682,24.922185,121.14385,"gas_station"
"ChIJTW2gUDE7aDQR3hnJSAgA3GQ",24.9068139,121.1398095,24.922185,121.14385,"gas_station"
"ChIJbW2mZV8jaDQRrV-FBdD4SiM",24.9236869,121.1718289,24.922185,121.16875,"gas_station"
"ChIJ5QHgwMt_DhQRClv964N6j1I",24.9237816,121.1767531,24.922185,121.16875,"gas_station"
"ChIJLYr-hqokaDQRpTK5q8ThWzw",24.908466,121.1594159,24.922185,121.16875,"gas_station"
"ChIJAd_LNk07aDQReTfek-5b5uA",24.9083596,121.1576658,24.922185,121.16875,"gas_station"
"ChIJr6as20w7aDQRZw_jaCNPcGE",24.9080879,121.15667,24.922185,121.16875,"gas_station"
"ChIJLYr-hqokaDQRyg_imEuJU3A",24.9119029,121.174696,24.922185,121.16875,"gas_station"
"ChIJUZ9VME07aDQR9_LjLi2Sy4s",24.9082228,121.1576098,24.922185,121.16875,"gas_station"
"ChIJ9bEcVxUjaDQRrcxxibmjylQ",24.9216892,121.1942698,24.922185,121.19365,"gas_station"
"ChIJS7Vg6RwjaDQRkq2dkSPAsis",24.926283,121.212933,24.922185,121.19365,"gas_station"
"ChIJS7Vg6RwjaDQROAgVJyDJnnI",24.9262829,121.212933,24.922185,121.19365,"gas_station"
"ChIJeWUIwRwjaDQRB4DsvCpGDbI",24.9270557,121.2127425,24.922185,121.19365,"gas_station"
"ChIJMV_-xhwjaDQR2lGq29KW01o",24.9270557,121.2127425,24.922185,121.19365,"gas_station"
"ChIJd1EnXB4jaDQRtlJhSIRbioo",24.920655,121.214344,24.922185,121.21855,"gas_station"
"ChIJF7gRVAIjaDQRr9iNaT2hBNw",24.9307347,121.2143276,24.922185,121.21855,"gas_station"
"ChIJLwqmDOciaDQRE2i-_bGfRVY",24.9239083,121.2211954,24.922185,121.21855,"gas_station"
"ChIJKQqmDOciaDQRnO8WSOBWzhM",24.9157879,121.225054,24.922185,121.21855,"gas_station"
"ChIJr_J2OZUiaDQR7c1TyIDrZPU",24.9123121,121.2411126,24.922185,121.24345,"gas_station"
"ChIJoUEWMZEiaDQRtGGbVBlNi2w",24.915006,121.247352,24.922185,121.24345,"gas_station"
"ChIJPRh8EJkiaDQRjrFB7lGiwtw",24.9108364,121.2549294,24.922185,121.24345,"gas_station"
"ChIJ1TyBrH8iaDQRJpr1g_4PSpU",24.9299056,121.2599401,24.922185,121.24345,"gas_station"
"ChIJAd3BM28YaDQRJxooFoYjExw",24.910673,121.279519,24.922185,121.26835,"gas_station"
"ChIJdeyoxIwYaDQRxIDZqx2lh6U",24.9292555,121.2825286,24.922185,121.26835,"gas_station"
"ChIJOcVMvF4YaDQRsS7PzyJHvCk",24.9161879,121.289998,24.922185,121.29325,"gas_station"
"ChIJZU-xvBwZaDQR6O5G-arx-R8",24.9268699,121.3133879,24.922432485591,121.314812630305,"gas_station"
"ChIJuTyI6mcwaDQR98hZGfi8cw0",24.8987145,121.0573483,24.9047588555015,121.072106588174,"gas_station"
"ChIJCfixGy87aDQRKziW4OwSeUk",24.9063826,121.1342304,24.895977056931,121.119982894481,"gas_station"
"ChIJBWMvbNQ8aDQRqFWt43bz2YE",24.892309,121.2120184,24.895327,121.19365,"gas_station"
"ChIJz82C6dY8aDQRHwbkuHxBvfk",24.8889709,121.2127239,24.895327,121.21855,"gas_station"
"ChIJtwqsiMQiaDQRiTTRKm59Um8",24.9063943,121.2306859,24.895327,121.21855,"gas_station"
"ChIJPZmziMQiaDQR4PMxDWLZKWc",24.907038,121.230813,24.895327,121.21855,"gas_station"
"ChIJAz4-TgUYaDQR7efwsh2wCqo",24.8960841,121.2621407,24.895327,121.24345,"gas_station"
"ChIJKQ6Q5aciaDQRYvuOnqMF2Iw",24.8961576,121.261645,24.895327,121.24345,"gas_station"
"ChIJNzYRLwoYaDQRi_jzBigax0U",24.9012157,121.2641232,24.895327,121.26835,"gas_station"
"ChIJtcazjwMYaDQRcnJZ-id7kbY",24.887411,121.2703439,24.895327,121.26835,"gas_station"
"ChIJX3OBCxEYaDQRUrRxXwgMY4I",24.8957402,121.2774653,24.895327,121.26835,"gas_station"
"ChIJLYuC_xsYaDQREmrsersMLOg",24.885844,121.2796299,24.895327,121.26835,"gas_station"
"ChIJAz4-TgUYaDQRI9kAYqzrh6o",24.8917879,121.27363,24.895327,121.26835,"gas_station"
"ChIJtcazjwMYaDQRpMRLdG5xQXk",24.8876729,121.2703009,24.895327,121.26835,"gas_station"
"ChIJh-Kb9goYaDQRe0XKCJjVEDU",24.9028521,121.2644507,24.895327,121.26835,"gas_station"
"ChIJfZu_lwAYaDQRlK4H1H_Yz0g",24.8881476,121.2634511,24.895327,121.26835,"gas_station"
"ChIJWfEEGpkiaDQRIiWSlsgWmew",24.887586,121.2866949,24.895327,121.29325,"gas_station"
"ChIJL3wufCcYaDQRYpE-xLVM62I",24.8774528,121.2935913,24.895327,121.29325,"gas_station"
"ChIJc7-LBmoYaDQRLR6C_20MfCw",24.9052918,121.2852403,24.895327,121.29325,"gas_station"
"ChIJzdkb3Og8aDQR58LwoJRsQXQ",24.8727219,121.202922,24.868469,121.19365,"gas_station"
"ChIJq1rUXPo8aDQR9cxv-EanYqk",24.861635,121.2067089,24.868469,121.19365,"gas_station"
"ChIJfz3v3Fk8aDQRXzud1oQkuh8",24.8543746,121.2034045,24.868469,121.19365,"gas_station"
"ChIJifeDzuU8aDQRhMbuC1fq3Bs",24.8696625,121.2078793,24.868469,121.19365,"gas_station"
"ChIJVRpsDRw9aDQRd7-b_kFpzyA",24.8723864,121.2279828,24.868469,121.21855,"gas_station"
"ChIJB2Ix9x09aDQRPKegEI5v8kY",24.867591,121.2171819,24.868469,121.21855,"gas_station"
"ChIJVRpsDRw9aDQRYuzgE8NQ0rI",24.866275,121.221335,24.868469,121.21855,"gas_station"
"ChIJg_IZzOE8aDQRCFAxm7sX0KE",24.8710399,121.2158429,24.868469,121.21855,"gas_station"
"ChIJiw6-8-A8aDQRI0WjZYC1ppk",24.872969,121.2135329,24.868469,121.21855,"gas_station"
"ChIJBwAwzR89aDQREPQ6a2dTpPI",24.8709485,121.2176963,24.868469,121.21855,"gas_station"
"ChIJF4EAnQE9aDQRbidDVv_jcU0",24.8563523,121.2195422,24.868469,121.21855,"gas_station"
"ChIJbRW5Xf0XaDQRdksLnx0GgXE",24.874913,121.2631,24.868469,121.26835,"gas_station"
"ChIJufChYeoXaDQRJt4j8YP47_0",24.8597779,121.282385,24.868469,121.26835,"gas_station"
"ChIJncABuowXaDQRAnj7jX24pqs",24.872547,121.2863136,24.868469,121.26835,"gas_station"
"ChIJUQrlDRY8aDQRhl6TZoNfiL8",24.8310296,121.1929241,24.841611,121.19365,"gas_station"
"ChIJe0uG0nU9aDQRyPnhxCAfN3k",24.8489442,121.2428782,24.841611,121.24345,"gas_station"
"ChIJr3s_G8gXaDQR3BAC7CUGt3g",24.8465979,121.2850759,24.841611,121.26835,"gas_station"
"ChIJN44VK9UQaDQRpdoxfV866Dg",24.8234072,121.3539984,24.8327511750212,121.366266790502,"gas_station"
"ChIJ_b-anzA8aDQRLXgDv9u1XZ8",24.8270423,121.2054599,24.8223936149699,121.197080776451,"gas_station"
"ChIJKQgyXSM8aDQR0PXF8tgqqRM",24.8234898,121.1989741,24.8223936149699,121.197080776451,"gas_station"
"ChIJOe3e5J0-aDQR8KPBMLYjxTk",24.813039,121.200191,24.8223936149699,121.197080776451,"gas_station"
"ChIJLUFHSUgRaDQR2v4AM80Ppqw",24.7957587,121.3632011,24.787895,121.36795,"gas_station"
