"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJEXaPq8kjaDQR7uAirgueoFg",24.963195,121.208605,24.975901,121.21855,"rv_park"
"ChIJNx_49YQXaDQRmMuupUqDtZo",24.86749,121.300945,24.868469,121.29325,"rv_park"
