"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJdcfDprcfaDQRLQEWMnzJKHI",25.022521,121.298873,25.029617,121.29325,"pet_store"
"ChIJCbPaH7sfaDQRwYXP3NNSatM",25.0167942,121.2940629,25.029617,121.29325,"pet_store"
"ChIJ6fmkMbAfaDQRJIVtoHuGvcs",25.014911,121.29935,25.029617,121.29325,"pet_store"
"ChIJ__vg2UgeaDQREFXQSkxpyEQ",25.015927,121.317267,25.029617,121.31815,"pet_store"
"ChIJ23GBME0eaDQRdZMqMCiU1gM",25.013648,121.30911,25.029617,121.31815,"pet_store"
"ChIJE1Fm_UoeaDQRl7rIUNedT98",25.0194819,121.3106563,25.029617,121.31815,"pet_store"
"ChIJpU4RG0seaDQRLV-1msKqWNY",25.0190597,121.3104407,25.029617,121.31815,"pet_store"
"ChIJ__vg2UgeaDQRyOxTNC5APQg",25.015927,121.317267,25.029617,121.31815,"pet_store"
"ChIJ65Xlm08eaDQRv0n7SaXHdww",25.0118449,121.318816,25.029617,121.31815,"pet_store"
"ChIJ8ccsfYunQjQRLACBdkDwfFs",25.022834,121.420615,25.0197033579464,121.407833360537,"pet_store"
"ChIJwQ0Y4vKnQjQRXsYA3xa4R84",25.0247789,121.424587,25.0197033579464,121.407833360537,"pet_store"
"ChIJgYjZKoynQjQRNRsMFvazu7s",25.0263779,121.4172029,25.0197033579464,121.407833360537,"pet_store"
"ChIJgYjZKoynQjQRZ8PpMcYXUPY",25.026378,121.417203,25.0197033579464,121.407833360537,"pet_store"
"ChIJT8IK5_KnQjQRUdivN0eObfc",25.0252599,121.424284,25.0197033579464,121.407833360537,"pet_store"
"ChIJ73lb_14daDQRaUAx2sGSGgg",25.0135579,121.425653,25.0197033579464,121.407833360537,"pet_store"
"ChIJ7dEZfCEvaDQRGcmcS57_mqU",25.002942,121.039131,25.0004857880762,121.024513341417,"pet_store"
"ChIJ2QIR4aMhaDQRC-B1t456rOk",25.004315,121.222822,25.002759,121.21855,"pet_store"
"ChIJ33Pu1q8haDQReKeCG5ThLc4",25.0116537,121.2280652,25.002759,121.21855,"pet_store"
"ChIJd4ZsT5UhaDQRPwSw3H9vWNY",24.9953427,121.2391078,25.002759,121.24345,"pet_store"
"ChIJ5Y3o1WsfaDQRhfp-uecJY7M",24.9896661,121.27989,25.002759,121.26835,"pet_store"
"ChIJYZxWTmUfaDQRXjdMdcgCZ2s",24.998464,121.273202,25.002759,121.26835,"pet_store"
"ChIJvVArjK4faDQRLNleQo2lZsI",25.0101268,121.3016856,25.002759,121.29325,"pet_store"
"ChIJZZcyCmsfaDQRmNBuxsk4Nfg",24.9896379,121.2827384,25.002759,121.29325,"pet_store"
"ChIJ-ywQqLIfaDQR3l1jCZ1NNUs",25.0122092,121.3077404,25.002759,121.29325,"pet_store"
"ChIJ3cR8ergfaDQRa1eZ5fgSHiE",25.007247,121.3029971,25.002759,121.29325,"pet_store"
"ChIJWV1FUKofaDQRE9ssg4z7ReE",25.0042944,121.3049384,25.002759,121.29325,"pet_store"
"ChIJ0R-BPasfaDQRabzTtnUnaCw",25.005207,121.30699,25.002759,121.29325,"pet_store"
"ChIJA0KoB7IfaDQRy9S483-H3o0",25.0133383,121.3032316,25.002759,121.29325,"pet_store"
"ChIJQcrXoxwfaDQRAXOTxWm_uEE",24.9907317,121.3029169,25.002759,121.29325,"pet_store"
"ChIJM0wRpP8eaDQRo98keLJCIg0",24.9990839,121.310848,25.002759,121.29325,"pet_store"
"ChIJGX5soP8eaDQR-jh5Cri-nQE",24.9992383,121.3109342,25.002759,121.29325,"pet_store"
"ChIJ52-V_hAfaDQRB3hjE51aGZY",24.988125,121.284196,25.002759,121.29325,"pet_store"
"ChIJxZi6h1UeaDQRanKNm2FP59A",25.000694,121.311856,25.002759,121.29325,"pet_store"
"ChIJzSa1SxYfaDQRDx5JQcpKgHQ",24.985005,121.293849,25.002759,121.29325,"pet_store"
"ChIJJcxGk00eaDQRXrYN-xLSBlk",25.0119609,121.3126774,25.002759,121.31815,"pet_store"
"ChIJgXN8G_keaDQRfSowlLwAXvs",24.996568,121.316124,25.002759,121.31815,"pet_store"
"ChIJX-ElM9DVDRQRZSwGAT2aOew",24.98831,121.31604,25.002759,121.31815,"pet_store"
"ChIJKUgI9E8eaDQRFF9c0THP5TU",25.010608,121.319637,25.002759,121.31815,"pet_store"
"ChIJI_hk1fQeaDQReR_t4uRpzH0",24.9933854,121.3311649,25.002759,121.31815,"pet_store"
"ChIJJ7tKKYseaDQRJZqmkxTyqNA",24.992953,121.331732,25.002759,121.31815,"pet_store"
"ChIJe9plFoseaDQRzaycqQ-qHKs",24.992083,121.3328603,25.002759,121.31815,"pet_store"
"ChIJi8HcEWIeaDQRhRQcQcdE7ns",24.9951836,121.3379749,25.002759,121.34305,"pet_store"
"ChIJScEQcKQmaDQRYPGc3OlGBnE",24.9755161,121.1585893,24.975901,121.14385,"pet_store"
"ChIJUaQy0CQiaDQRUTN9t-AgB50",24.9672601,121.2315693,24.975901,121.21855,"pet_store"
"ChIJvfnagjEiaDQRsU9U5qu1DSk",24.9654903,121.2232333,24.975901,121.21855,"pet_store"
"ChIJjVQNQDEiaDQR2oOfJyKPpyM",24.9637759,121.2239588,24.975901,121.21855,"pet_store"
"ChIJD9G4nTYiaDQREe58CSUSeuc",24.9610709,121.222685,24.975901,121.21855,"pet_store"
"ChIJD0iXBbYjaDQR-g41lft1lYk",24.9597003,121.210635,24.975901,121.21855,"pet_store"
"ChIJP5JrgUoiaDQRrpVQ4PapsD8",24.958031,121.219425,24.975901,121.21855,"pet_store"
"ChIJW7VyjQEiaDQRKleh2D0yzGk",24.969278,121.257373,24.975901,121.24345,"pet_store"
"ChIJqYASHgEiaDQRbcsajaLLgZk",24.9662098,121.2594164,24.975901,121.24345,"pet_store"
"ChIJB7dOYRwiaDQRVKqIhxAeOV4",24.9686422,121.2479986,24.975901,121.24345,"pet_store"
"ChIJj2NAKh0iaDQR2pG97LGWuiU",24.9696559,121.2509262,24.975901,121.24345,"pet_store"
"ChIJAUDp1RwiaDQRddc1KCu_tGU",24.9695035,121.2508946,24.975901,121.24345,"pet_store"
"ChIJjbtLQQQiaDQRElGLTA_u-Z8",24.9642387,121.255205,24.975901,121.24345,"pet_store"
"ChIJly8vIAQiaDQRaYl2AewM1_o",24.9641958,121.2567708,24.975901,121.24345,"pet_store"
"ChIJabt9egUiaDQRMIVt19H02zY",24.9609681,121.2532567,24.975901,121.24345,"pet_store"
"ChIJv3jveAUiaDQR2rTBvVk5LjQ",24.9613397,121.2539199,24.975901,121.24345,"pet_store"
"ChIJx1oOpVofaDQRhe95_-OUXGw",24.9781998,121.2732463,24.975901,121.26835,"pet_store"
"ChIJAd4WxG4faDQRRsuVxfLov6o",24.9872343,121.2820785,24.975901,121.26835,"pet_store"
"ChIJsdFzQB8faDQRnuJAgXkB0vY",24.9824506,121.3038856,24.975901,121.29325,"pet_store"
"ChIJ92kZcjEfaDQRuU8wmyj7IWM",24.9686739,121.293463,24.975901,121.29325,"pet_store"
"ChIJrXzp15HVDRQRYeUgyp7YWnk",24.967182,121.300657,24.975901,121.29325,"pet_store"
"ChIJTWIwoiEfaDQR7eaTJXf4A58",24.9788102,121.3042562,24.975901,121.29325,"pet_store"
"ChIJVVVVVSwfaDQRcnnuuVs2lmI",24.9628391,121.2993133,24.975901,121.29325,"pet_store"
"ChIJv2xfDR4faDQRfPDAzvoFlHA",24.9850879,121.307053,24.975901,121.29325,"pet_store"
"ChIJBd1tZbgeaDQRzZCHyErwuBw",24.966022,121.332131,24.9762097901903,121.317364803299,"pet_store"
"ChIJK3od58skaDQRqC9TjILmWJg",24.9423931,121.0742206,24.9490793994986,121.069182917297,"pet_store"
"ChIJQRu2jbAjaDQRYBNmXiPhg64",24.953583,121.206786,24.949043,121.19365,"pet_store"
"ChIJQxgKba8jaDQRRotSYf-BkOk",24.94716,121.206654,24.949043,121.19365,"pet_store"
"ChIJz4pphrkjaDQRWKl1T_DSMtE",24.9570207,121.2038346,24.949043,121.19365,"pet_store"
"ChIJkaag5LYjaDQRzfbfrA3IGck",24.957378,121.208618,24.949043,121.19365,"pet_store"
"ChIJWwo1lbYjaDQRA708W_CaY-Y",24.9567128,121.209686,24.949043,121.19365,"pet_store"
"ChIJhxB1gD8iaDQRODeDiEPM-Wg",24.954335,121.2370864,24.949043,121.21855,"pet_store"
"ChIJ12oW8bIjaDQRpn4NOjqGvJ4",24.9505528,121.2144371,24.949043,121.21855,"pet_store"
"ChIJmQb4h1MiaDQRU6RQwUalgYg",24.942088,121.220382,24.949043,121.21855,"pet_store"
"ChIJ7aL4yFoiaDQR7rV4rzeFdf4",24.9448847,121.2298599,24.949043,121.21855,"pet_store"
"ChIJ5VfrejgiaDQRPqQ3vTzWXBg",24.9562472,121.2305344,24.949043,121.21855,"pet_store"
"ChIJ-Wsx6zgiaDQR_vRLPgUkTME",24.9565804,121.2323683,24.949043,121.21855,"pet_store"
"ChIJeUtzsT8iaDQRLQ8de3nD8Mo",24.9562852,121.2378353,24.949043,121.24345,"pet_store"
"ChIJLdDwGj4iaDQRZjBI_E3wNow",24.9540266,121.2379503,24.949043,121.24345,"pet_store"
"ChIJacYtdUAiaDQRJDPJEF6gugY",24.953754,121.238295,24.949043,121.24345,"pet_store"
"ChIJD5VZdhUiaDQRDglzvT3LtS8",24.9558389,121.240689,24.949043,121.24345,"pet_store"
"ChIJozDh2RQiaDQR0AKAm5oiGsM",24.953503,121.242889,24.949043,121.24345,"pet_store"
"ChIJG6QxERUiaDQRhD-ovT0hMT8",24.954795,121.241657,24.949043,121.24345,"pet_store"
"ChIJITP8GA0iaDQRX-LdVp0yDPU",24.9518325,121.2535417,24.949043,121.24345,"pet_store"
"ChIJqwY8lxEiaDQRwatS7bGr8HU",24.9511182,121.253833,24.949043,121.24345,"pet_store"
"ChIJPwuIZfUiaDQRcc3_ljPhg2E",24.932066,121.237822,24.949043,121.24345,"pet_store"
"ChIJ5xu0LAgiaDQRk20lEtHKb64",24.9563396,121.2621381,24.949043,121.26835,"pet_store"
"ChIJy1lmfqcYaDQR1ivPtvms0B8",24.955915,121.2627812,24.949043,121.26835,"pet_store"
"ChIJ2TNW53siaDQRaw6exa88f9w",24.935031,121.256524,24.949043,121.26835,"pet_store"
"ChIJ2TNW53siaDQRmXAuaJrMLyE",24.935031,121.256524,24.949043,121.26835,"pet_store"
"ChIJ82dZOdAYaDQRdOxNA0kiJxk",24.9523891,121.2982085,24.949043,121.29325,"pet_store"
"ChIJYYYvP9cYaDQRW0tduai4Tok",24.9507162,121.3038667,24.949043,121.29325,"pet_store"
"ChIJnwq-qdwYaDQRglTjbP--VB4",24.94536,121.2975319,24.949043,121.29325,"pet_store"
"ChIJz8v-980YaDQRPA3mUYfPz_Y",24.9568903,121.2969463,24.949043,121.29325,"pet_store"
"ChIJp7f-Wd0YaDQRVRGRcZr8gio",24.940149,121.297643,24.949043,121.29325,"pet_store"
"ChIJD18xfOUYaDQRz0Xhwlj426s",24.931851,121.297169,24.949043,121.29325,"pet_store"
"ChIJFUuU_NIYaDQRIdvWYz7Vi8c",24.9588329,121.2995586,24.949043,121.29325,"pet_store"
"ChIJf2ZMBMYYaDQRqRx_so6HLC8",24.9518454,121.2907728,24.949043,121.29325,"pet_store"
"ChIJAfjSNtsYaDQRz1ki1gHc3xg",24.9471104,121.2974675,24.949043,121.29325,"pet_store"
"ChIJX-4srdMYaDQRPraUBbOq-ZA",24.9576707,121.2998356,24.949043,121.29325,"pet_store"
"ChIJsxsthtQYaDQRClsxmGDkESY",24.957548,121.3033678,24.949043,121.29325,"pet_store"
"ChIJN2XqN6weaDQRvVFiOH3bsh4",24.954113,121.346214,24.9455863560511,121.330996461381,"pet_store"
"ChIJnw4vrEAZaDQRqOe8cMxoM_Y",24.9371739,121.3317867,24.9455863560511,121.330996461381,"pet_store"
"ChIJzWOisVIZaDQRX7DwoGSdIW4",24.9502509,121.343587,24.9455863560511,121.330996461381,"pet_store"
"ChIJy8lOXa4eaDQRgBLHXxpSeC0",24.9570521,121.3443351,24.9455863560511,121.330996461381,"pet_store"
"ChIJCX_fBw4waDQRWsH4hXTSISs",24.913377,121.0686228,24.9222235916983,121.070349992274,"pet_store"
"ChIJy1n7olAjaDQRcGAW8ZJJ8sU",24.9141156,121.1780417,24.922185,121.16875,"pet_store"
"ChIJC4GvtEQjaDQR4nSFrRIdh4s",24.9179045,121.1825362,24.922185,121.16875,"pet_store"
"ChIJD5pZD6skaDQRL7W10xR_-vw",24.9087405,121.167441,24.922185,121.16875,"pet_store"
"ChIJ77f2bFQjaDQRfxJBQXni4iA",24.908371,121.1758093,24.922185,121.16875,"pet_store"
"ChIJJ0wKLh8jaDQRx45_VFRGjpo",24.9196177,121.2114893,24.922185,121.19365,"pet_store"
"ChIJk7e5DCQjaDQR5ZsX5LT-kHM",24.912237,121.209741,24.922185,121.19365,"pet_store"
"ChIJ89i3-_siaDQRDgKC6BdXXGA",24.9303749,121.223019,24.922185,121.21855,"pet_store"
"ChIJlzn9DicjaDQREqX4fb4CBjs",24.9092497,121.2148853,24.922185,121.21855,"pet_store"
"ChIJE28L1sEiaDQRtEgUUTtfNZE",24.911684,121.236505,24.922185,121.24345,"pet_store"
"ChIJi_BdoYwYaDQRXeR6vPdU8ug",24.927551,121.2843648,24.922185,121.26835,"pet_store"
"ChIJp1KYMI0YaDQRCnFqIr1wDjw",24.930697,121.284792,24.922185,121.26835,"pet_store"
"ChIJ5bPvZh4faDQRZGzxa_mCkLg",24.930116,121.297058,24.922185,121.29325,"pet_store"
"ChIJ6w5xc_MYaDQRuSL3B2r5SSA",24.9275977,121.2879684,24.922185,121.29325,"pet_store"
"ChIJk7IbGkIYaDQRjp1E0EQZfOA",24.9060777,121.2865647,24.922185,121.29325,"pet_store"
"ChIJD8_oUTs7aDQRDy-eSLIs0V0",24.8981199,121.1370989,24.895977056931,121.119982894481,"pet_store"
"ChIJYWJBTG0YaDQRWxzssuQ7Rgw",24.9030524,121.2750501,24.895327,121.26835,"pet_store"
"ChIJnRStvWsYaDQRNDnPADrDR6g",24.9048738,121.2814056,24.895327,121.26835,"pet_store"
"ChIJj6itGfc8aDQR62xw-mER5wE",24.8594736,121.2031065,24.868469,121.19365,"pet_store"
"ChIJGTTaAOM8aDQRZFFj0k8lV6M",24.866348,121.2136789,24.868469,121.21855,"pet_store"
"ChIJsR9J9B49aDQRS7hIor6ab5A",24.869297,121.219921,24.868469,121.21855,"pet_store"
"ChIJv7dcLo4kaDQRrNjHQWTu1sg",24.8793145,121.2591156,24.868469,121.24345,"pet_store"
"ChIJ2ThBE4oXaDQRQ2_KlndHWmc",24.877188,121.289887,24.868469,121.29325,"pet_store"
"ChIJ7xapqHc8aDQRryAWDHEjY3g",24.847141,121.169497,24.8460845568025,121.154461335058,"pet_store"
"ChIJ563CQHU9aDQR8GTSpb_EPZw",24.844741,121.238553,24.841611,121.24345,"pet_store"
"ChIJYbSSkTQWaDQRkGLcMudPVmg",24.8357741,121.2808269,24.841611,121.26835,"pet_store"
