"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJHxE-MCYgaDQRHkf0_vlbJIE",25.0242018,121.2591529,25.029617,121.24345,"jewelry_store"
"ChIJnRpeybkfaDQRYuz_jmAoZn0",25.0224994,121.2956591,25.029617,121.29325,"jewelry_store"
"ChIJN9TN8bkfaDQRbiAl1ZBwC-c",25.0208632,121.2961927,25.029617,121.29325,"jewelry_store"
"ChIJtfgVp7YfaDQR9IuLu5Lnpw0",25.019588,121.302578,25.029617,121.29325,"jewelry_store"
"ChIJtSQVPKUfaDQR5zBsoQMxnYo",25.0140326,121.2950941,25.029617,121.29325,"jewelry_store"
"ChIJIYsc9LEfaDQRgdkZeKBOmvc",25.0144178,121.3023858,25.029617,121.29325,"jewelry_store"
"ChIJU8pTZrAfaDQROo6gNb_tZpI",25.0163805,121.2977519,25.029617,121.29325,"jewelry_store"
"ChIJgQAF80weaDQRt-fg_gRrOQc",25.015983,121.312485,25.029617,121.31815,"jewelry_store"
"ChIJmQaZKHkdaDQRXliNtz5_QnI",25.0158124,121.4031261,25.0282828962353,121.390888900148,"jewelry_store"
"ChIJ7Y5lT4ynQjQR2Pzq2TQaahc",25.025394,121.418951,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJ7Y5lT4ynQjQRxTKkEhfaynY",25.025394,121.418951,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJwwSADvSnQjQRiEosKlwS_-s",25.020888,121.427406,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJJQSADvSnQjQRyRF3EL85m4M",25.020887,121.4274059,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJBT8R9IinQjQRY4SdoqkwEms",25.0224596,121.4131854,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJ_ebQ3IqnQjQR6E_bOjFF_0A",25.0194716,121.4215395,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJE44r_JGnQjQRlyvFqRAyu08",25.0293743,121.4166614,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJ0a2C2IqnQjQR9rpY4Ef-5o0",25.0200336,121.4218246,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJzYgnQfOnQjQRbTts72Rgvpc",25.023368,121.423885,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJFdJ6e_OnQjQR4xPAUSx7KVo",25.0223029,121.425039,25.0197033579464,121.407833360537,"jewelry_store"
"ChIJG3XHJ44maDQRD-xeTSeJO6s",25.0127446,121.1365232,25.002759,121.14385,"jewelry_store"
"ChIJP9p91bwhaDQRMu5qPr9rGgU",25.0013752,121.2284506,25.002759,121.21855,"jewelry_store"
"ChIJY5r8JL0haDQRKqirwK9Y82Q",25.0006585,121.22921,25.002759,121.21855,"jewelry_store"
"ChIJueS6jKofaDQRUsMny3r9HIw",25.0032229,121.3059589,25.002759,121.29325,"jewelry_store"
"ChIJueS6jKofaDQR0hW5sFtcrII",25.0032229,121.3059589,25.002759,121.29325,"jewelry_store"
"ChIJySz2KgAfaDQRz3jDdGZzelQ",24.99891,121.308286,25.002759,121.29325,"jewelry_store"
"ChIJucUMTwIfaDQRxPwmHV1d7q8",24.994741,121.305917,25.002759,121.29325,"jewelry_store"
"ChIJUb81L_4eaDQRsZElYew3dl0",24.998043,121.308764,25.002759,121.29325,"jewelry_store"
"ChIJjfurJP4eaDQR-JmK5F8n1Dw",24.9975786,121.3091041,25.002759,121.29325,"jewelry_store"
"ChIJjfurJP4eaDQRoxh_vuJAJBo",24.997578,121.309103,25.002759,121.29325,"jewelry_store"
"ChIJ5dcBwgIfaDQRutRdvjLePgM",24.9924779,121.306621,25.002759,121.29325,"jewelry_store"
"ChIJ040Ebf4eaDQRsNt3LEeVzqw",24.996499,121.3099819,25.002759,121.29325,"jewelry_store"
"ChIJkTHoTQcfaDQRERh7wg4b3cg",25.002033,121.3023849,25.002759,121.29325,"jewelry_store"
"ChIJv_XKxxEfaDQRmJ6cbq4zlYU",24.993089,121.293309,25.002759,121.29325,"jewelry_store"
"ChIJ0_mxwKsfaDQRfJWkglPQteQ",25.0060595,121.3040711,25.002759,121.29325,"jewelry_store"
"ChIJKXoWxQIfaDQRmkvpSi5C5Hs",24.9919919,121.306362,25.002759,121.29325,"jewelry_store"
"ChIJdZZ4vwIfaDQRDFbrxGemv3o",24.9922309,121.307007,25.002759,121.29325,"jewelry_store"
"ChIJT7kYyQIfaDQRjv95oRKwC34",24.9916139,121.306715,25.002759,121.29325,"jewelry_store"
"ChIJB97Ilf0eaDQRlpIbTSgKHiY",24.994167,121.309695,25.002759,121.29325,"jewelry_store"
"ChIJaQBepAIfaDQR1UQN8ti6ELg",24.9917785,121.3078946,25.002759,121.29325,"jewelry_store"
"ChIJcVl4UPweaDQRRX4G04RYg00",24.9951099,121.31055,25.002759,121.29325,"jewelry_store"
"ChIJuSG3ov0eaDQREixxla1RanQ",24.9936852,121.3099111,25.002759,121.29325,"jewelry_store"
"ChIJfZ7cz_0eaDQRCKFKD450dGs",24.994835,121.310665,25.002759,121.29325,"jewelry_store"
"ChIJ816yZ00eaDQRcQKOxEZ-Qs4",25.0121756,121.3100055,25.002759,121.29325,"jewelry_store"
"ChIJCwr8pVoeaDQRxqGkqDZz41A",25.0081668,121.3197915,25.002759,121.31815,"jewelry_store"
"ChIJwTJFT_weaDQRlYnVwHPxH-s",24.9935143,121.3119487,25.002759,121.31815,"jewelry_store"
"ChIJRaJ8rPweaDQR1btqla-lm6w",24.9896643,121.3136391,25.002759,121.31815,"jewelry_store"
"ChIJfdkhNfweaDQRaOkpdFNjKYw",24.994149,121.311383,25.002759,121.31815,"jewelry_store"
"ChIJD46SNPweaDQRZPF-mSb8410",24.993774,121.3117419,25.002759,121.31815,"jewelry_store"
"ChIJwTJFT_weaDQRmyGABH2qmMk",24.9942369,121.311426,25.002759,121.31815,"jewelry_store"
"ChIJnQN_YPweaDQRtW5xVkFf2JE",24.9931142,121.3131236,25.002759,121.31815,"jewelry_store"
"ChIJEWoDo-IeaDQRWs0qb9Ks8c0",24.9894051,121.3089169,25.002759,121.31815,"jewelry_store"
"ChIJwTJFT_weaDQRZEWfLxAcRvI",24.9935143,121.3119487,25.002759,121.31815,"jewelry_store"
"ChIJJ7hGtPweaDQRDztMURpNffo",24.9899683,121.3130998,25.002759,121.31815,"jewelry_store"
"ChIJkcKKleUeaDQRrdoW5UoQiTU",24.9848352,121.3183608,25.002759,121.31815,"jewelry_store"
"ChIJVW9vClEeaDQRaWuHiV2TBzk",25.0075703,121.3157853,25.002759,121.31815,"jewelry_store"
"ChIJYTvCoFoeaDQRoHYGxTxhcrQ",25.008236,121.319964,25.002759,121.31815,"jewelry_store"
"ChIJBSVMyv0eaDQRBeGdI1162R4",24.9943181,121.311159,25.002759,121.31815,"jewelry_store"
"ChIJC0Y6UPweaDQR0FIrl9lMxTM",24.9931874,121.3118782,25.002759,121.31815,"jewelry_store"
"ChIJ5xC5D_EeaDQR6NLEq77Il9c",24.9904447,121.323543,25.002759,121.31815,"jewelry_store"
"ChIJNSwEJv0eaDQRyy30KYOPrVQ",24.9908516,121.3109359,25.002759,121.31815,"jewelry_store"
"ChIJ5div448lbzQRn95IGiuWXFM",24.9897087,121.313983,25.002759,121.31815,"jewelry_store"
"ChIJuUYZtPweaDQRbLARwbB1ZEI",24.9899876,121.312985,25.002759,121.31815,"jewelry_store"
"ChIJRaJ8rPweaDQR7H4C0QHENx8",24.9896909,121.3137319,25.002759,121.31815,"jewelry_store"
"ChIJCZvVXeUeaDQRdpu0R1uqmu4",24.9869905,121.3194881,25.002759,121.31815,"jewelry_store"
"ChIJuwSon-IeaDQR-W_rz6P8LcI",24.989249,121.308586,25.002759,121.31815,"jewelry_store"
"ChIJlR4bluUeaDQRD-KNVf6U5NY",24.9848009,121.3184516,25.002759,121.31815,"jewelry_store"
"ChIJGcRt-WEeaDQRHiUjPBolQWk",24.995225,121.3367209,25.002759,121.34305,"jewelry_store"
"ChIJq3czBGIeaDQRmofrGJPc_C0",24.9949665,121.3375745,25.002759,121.34305,"jewelry_store"
"ChIJ0VE3BogeaDQR_jZTKSVbBjM",24.9928262,121.3425055,25.002759,121.34305,"jewelry_store"
"ChIJA3hVlKIlaDQREywI6od7b4M",24.9729279,121.1035459,24.975901,121.09405,"jewelry_store"
"ChIJZ7z0M6MlaDQR8gRxIVFnoL8",24.9735649,121.106215,24.975901,121.09405,"jewelry_store"
"ChIJZ8jvQzAiaDQR4r0P64rXLe0",24.9655916,121.2265419,24.975901,121.21855,"jewelry_store"
"ChIJ57SfszYiaDQR5dj7_uyzrbk",24.9623195,121.2238668,24.975901,121.21855,"jewelry_store"
"ChIJ57SfszYiaDQRl_xTLfS-j5E",24.9624399,121.2238837,24.975901,121.21855,"jewelry_store"
"ChIJ57SfszYiaDQR6QoRjTJX4Q0",24.962583,121.2236666,24.975901,121.21855,"jewelry_store"
"ChIJx4-0SzEiaDQRl3yBT7r7IEw",24.962794,121.2238149,24.975901,121.21855,"jewelry_store"
"ChIJXzcRtTYiaDQRVoKBPELACpE",24.9624399,121.2238837,24.975901,121.21855,"jewelry_store"
"ChIJ57SfszYiaDQRyehoLzYcEaY",24.9624399,121.2238837,24.975901,121.21855,"jewelry_store"
"ChIJ57SfszYiaDQRXmViLEsxvvc",24.9624399,121.2238837,24.975901,121.21855,"jewelry_store"
"ChIJ0aGohDYiaDQR7LaRpnYDEdM",24.960727,121.2229249,24.975901,121.21855,"jewelry_store"
"ChIJo5-NXUoiaDQRCcLOQqSYask",24.9593156,121.2226622,24.975901,121.21855,"jewelry_store"
"ChIJZ53m3TUiaDQR3tuom-C-ub8",24.9589151,121.2225122,24.975901,121.21855,"jewelry_store"
"ChIJ8bMGAkoiaDQR8GH6Ny9bvg0",24.968299,121.236094,24.975901,121.21855,"jewelry_store"
"ChIJR-tzWzEiaDQRTqafHVUMYaw",24.9636499,121.2231349,24.975901,121.21855,"jewelry_store"
"ChIJAyI52jYiaDQR0zXGNIcg6FI",24.9615141,121.224999,24.975901,121.21855,"jewelry_store"
"ChIJLWtj-zYiaDQRqO50lqPasB8",24.960161,121.225059,24.975901,121.21855,"jewelry_store"
"ChIJ4dmZ2TUiaDQR43dJWYdzVng",24.9593872,121.222683,24.975901,121.21855,"jewelry_store"
"ChIJESV-kjUiaDQR97pbWZVHczI",24.9584805,121.2208647,24.975901,121.21855,"jewelry_store"
"ChIJWYq0Xv4haDQRDpHnMQ728jI",24.973765,121.260061,24.975901,121.24345,"jewelry_store"
"ChIJQw2ydwEiaDQReuVB6FUOK-Y",24.9678467,121.2577905,24.975901,121.24345,"jewelry_store"
"ChIJmyMkPfshaDQR7VhlcTtdeuo",24.9807633,121.2548281,24.975901,121.24345,"jewelry_store"
"ChIJ73RBKPkhaDQRypGIIs_HnWk",24.9735548,121.2562989,24.975901,121.24345,"jewelry_store"
"ChIJp6t3_gMiaDQRDGPuy8_WTtI",24.9658662,121.2567901,24.975901,121.24345,"jewelry_store"
"ChIJ-0A-tzsiaDQRFfpibFZStOI",24.962302,121.231768,24.975901,121.24345,"jewelry_store"
"ChIJhfIwsdIYaDQRaDzkbxAdZnU",24.9608734,121.2980076,24.975901,121.29325,"jewelry_store"
"ChIJ7X57fM0YaDQRjowpcnjOxkk",24.9594435,121.2966022,24.975901,121.29325,"jewelry_store"
"ChIJzaRlhtIYaDQRk8hAS3jHeS4",24.9590079,121.297541,24.975901,121.29325,"jewelry_store"
"ChIJk8KKleUeaDQRpY8TyX6hSks",24.984671,121.318427,24.9762097901903,121.317364803299,"jewelry_store"
"ChIJk8KKleUeaDQRVDpLwwOdESo",24.984671,121.318427,24.9762097901903,121.317364803299,"jewelry_store"
"ChIJ120GhcEeaDQRL4U88iB2uNw",24.97452,121.327406,24.9762097901903,121.317364803299,"jewelry_store"
"ChIJEzrGgLkjaDQRyUpMNFSH0lo",24.9568839,121.2028428,24.949043,121.19365,"jewelry_store"
"ChIJmzf87K4jaDQRoIDAruR-ncU",24.9439591,121.2074841,24.949043,121.19365,"jewelry_store"
"ChIJ8aywLUgiaDQRO0vGKIvZ0uw",24.9562932,121.2256287,24.949043,121.21855,"jewelry_store"
"ChIJf3IadUoiaDQRdVYkCnZsdZw",24.956087,121.223545,24.949043,121.21855,"jewelry_store"
"ChIJAwcPZkkiaDQRePaoXISDwf8",24.9531633,121.2227027,24.949043,121.21855,"jewelry_store"
"ChIJ8dQ9sqwjaDQRlkgC4d4R10A",24.9437309,121.216555,24.949043,121.21855,"jewelry_store"
"ChIJ3aQSAUsiaDQRX1SKP4xt1ZU",24.955236,121.219515,24.949043,121.21855,"jewelry_store"
"ChIJl5bcmEkiaDQRJNDiv9aJWCE",24.9546649,121.2237536,24.949043,121.21855,"jewelry_store"
"ChIJyayKF0oiaDQR0-jylHPAq7s",24.9564532,121.2218539,24.949043,121.21855,"jewelry_store"
"ChIJyayKF0oiaDQR8gOgOhXspKE",24.9564532,121.2218539,24.949043,121.21855,"jewelry_store"
"ChIJ45gSAUsiaDQR0NOctKrm9mg",24.9553889,121.2194469,24.949043,121.21855,"jewelry_store"
"ChIJKcfEwTgiaDQRVyyUA2zXeE0",24.9568649,121.2326913,24.949043,121.21855,"jewelry_store"
"ChIJ2UuYGzYiaDQRP3oEpTD5j5c",24.9531784,121.2286389,24.949043,121.21855,"jewelry_store"
"ChIJJyXrWD8iaDQR4hcflTj5W2U",24.954173,121.234502,24.949043,121.21855,"jewelry_store"
"ChIJ0RVsV1IiaDQRI09jXNJdKOM",24.94541,121.2199343,24.949043,121.21855,"jewelry_store"
"ChIJ5U7fMEsiaDQRGTl5SARlL1o",24.9551971,121.2173995,24.949043,121.21855,"jewelry_store"
"ChIJX-tOMEsiaDQRiSj0NsbVmxA",24.9552763,121.2174086,24.949043,121.21855,"jewelry_store"
"ChIJH5kSAUsiaDQRrBNhNbtkz4o",24.9553889,121.2194469,24.949043,121.21855,"jewelry_store"
"ChIJFbA-nkkiaDQRKT_QO7iwhIs",24.95459,121.223765,24.949043,121.21855,"jewelry_store"
"ChIJb_uxDkkiaDQRA1r-m2Cuy70",24.9540932,121.2244066,24.949043,121.21855,"jewelry_store"
"ChIJGaek1koiaDQRYJ0lkDsCvDs",24.9563794,121.2172453,24.949043,121.21855,"jewelry_store"
"ChIJb8czzEgiaDQRzeUGTGMelKQ",24.951617,121.226345,24.949043,121.21855,"jewelry_store"
"ChIJW0_4QEoiaDQRnTC2LhWdMg4",24.956394,121.2209988,24.949043,121.21855,"jewelry_store"
"ChIJKRe2jUkiaDQRmLj-qq39Op8",24.9558268,121.2231347,24.949043,121.21855,"jewelry_store"
"ChIJB9cc9EkiaDQRUuRnswsID1k",24.9564527,121.2228822,24.949043,121.21855,"jewelry_store"
"ChIJpTCPATYiaDQRSVVDZRtstK8",24.9575634,121.2231744,24.949043,121.21855,"jewelry_store"
"ChIJdc-6-zUiaDQREtEKRvmsbgg",24.958078,121.2222076,24.949043,121.21855,"jewelry_store"
"ChIJi7EdkzgiaDQRCjuBwtWmBzY",24.9565621,121.2320434,24.949043,121.21855,"jewelry_store"
"ChIJJbqdrDgiaDQRz5niDgIKwSY",24.9548994,121.2354378,24.949043,121.21855,"jewelry_store"
"ChIJUZ3GyHsiaDQR7BoUKXKDlgk",24.9359749,121.255782,24.949043,121.24345,"jewelry_store"
"ChIJZxtwy3siaDQRvJIL5s5yyao",24.9364073,121.2557929,24.949043,121.24345,"jewelry_store"
"ChIJ_TlAop0YaDQRWHFpIIEldZQ",24.951164,121.266625,24.949043,121.26835,"jewelry_store"
"ChIJZWF7x9EYaDQR7qRlfRm7Yg0",24.9540871,121.2983744,24.949043,121.29325,"jewelry_store"
"ChIJGWS4keUYaDQR9FvDbBTIW1g",24.9329809,121.297776,24.949043,121.29325,"jewelry_store"
"ChIJJdCdS6oeaDQRd1hEc_gH65o",24.952308,121.347448,24.9455863560511,121.330996461381,"jewelry_store"
"ChIJgXNrZVIZaDQR0rb4pPycJ0c",24.947432,121.3435479,24.9455863560511,121.330996461381,"jewelry_store"
"ChIJ6bU9f6seaDQReSXlPBdtlFA",24.9520205,121.3487229,24.9455863560511,121.330996461381,"jewelry_store"
"ChIJ-4YGLDU7aDQRZ0e2xdmOmok",24.9096499,121.145306,24.922185,121.14385,"jewelry_store"
"ChIJMf4uADU7aDQRsB0_Hi1iiBU",24.9089987,121.1453175,24.922185,121.14385,"jewelry_store"
"ChIJtxMcADU7aDQR9c5wAA3ztGw",24.9089769,121.145283,24.922185,121.14385,"jewelry_store"
"ChIJF99YLzU7aDQRREXVvVdXZAE",24.9108316,121.1456848,24.922185,121.14385,"jewelry_store"
"ChIJEdpcHTU7aDQRIvnVPBb2xEM",24.9096499,121.1453059,24.922185,121.14385,"jewelry_store"
"ChIJi-cyADU7aDQRv7rjhADlMK4",24.908977,121.145283,24.922185,121.14385,"jewelry_store"
"ChIJ811dYBwjaDQRUZGi6W24Vy0",24.9251394,121.2125247,24.922185,121.19365,"jewelry_store"
"ChIJGf9a5R4jaDQRnCRrvE6t4Ms",24.9204472,121.2132136,24.922185,121.19365,"jewelry_store"
"ChIJ1UQTh4ciaDQRRhxzyUuox1M",24.928985,121.25358,24.922185,121.24345,"jewelry_store"
"ChIJx8wppI4iaDQRfqvDeq3Bm7g",24.92469,121.245829,24.922185,121.24345,"jewelry_store"
"ChIJR5RYIyc9aDQRUWWyoyuIYr4",24.879535,121.218943,24.895327,121.21855,"jewelry_store"
"ChIJlZp4UiAYaDQRrPTtOPrsEIE",24.8810939,121.2876729,24.895327,121.29325,"jewelry_store"
"ChIJG-YmUiAYaDQRF7fobZht-fM",24.880942,121.2877889,24.895327,121.29325,"jewelry_store"
"ChIJuxGZaeI8aDQR7AHKoK30nxE",24.8670089,121.2155639,24.868469,121.21855,"jewelry_store"
"ChIJTVRpcuI8aDQR1dneHmtVM7w",24.867036,121.216199,24.868469,121.21855,"jewelry_store"
"ChIJz9wNeeI8aDQRCmmpBLOapW0",24.8661394,121.2166569,24.868469,121.21855,"jewelry_store"
"ChIJK4a47-I8aDQRjJgAhG59bNE",24.865508,121.21482,24.868469,121.21855,"jewelry_store"
"ChIJhaW9IeM8aDQRNgYOu-fZ4Eg",24.8650706,121.2137211,24.868469,121.21855,"jewelry_store"
"ChIJzXR5tD49aDQRalwEER_Xq64",24.874451,121.235268,24.868469,121.21855,"jewelry_store"
"ChIJg86CzhgXaDQR98mQ3ZCoivQ",24.832097,121.329356,24.841611,121.31815,"jewelry_store"
