"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJkxY9M6CfQjQRuIuX5UfVT1w",25.1000489,121.2387983,25.1043664274899,121.219709062394,"church"
"ChIJ4yiSvyEmaDQR1WPWfYWLGE0",25.033657,121.083558,25.0467980693999,121.071187650382,"church"
"ChIJVzfur5ggaDQRNOWycc174-w",25.0644167,121.1945896,25.056475,121.19365,"church"
"ChIJe_gWmJsgaDQR9nUh0jndOLU",25.0621258,121.2018624,25.056475,121.19365,"church"
"ChIJh2-9mZcgaDQRrB9cgGocAiE",25.058288,121.1962186,25.056475,121.19365,"church"
"ChIJg6QBspggaDQR51mRdoX8Y5I",25.0647229,121.194676,25.056475,121.19365,"church"
"ChIJVeqFrZggaDQRfI36rCaJ0Fg",25.064854,121.1946319,25.056475,121.19365,"church"
"ChIJ9-gBOHsgaDQRToC1X92jAQ4",25.0535763,121.2240199,25.056475,121.21855,"church"
"ChIJ8cbgGXcgaDQRSC-LFia5AEY",25.0583109,121.230463,25.056475,121.21855,"church"
"ChIJk5Xuwg6gQjQRAapmIRxUfU4",25.0581851,121.2788851,25.056475,121.26835,"church"
"ChIJ4TsQSHmgQjQROPECEVEeVRc",25.049408,121.302022,25.056475,121.29325,"church"
"ChIJU6AAhtgfaDQRsDpupjSexUA",25.046655,121.29375,25.056475,121.29325,"church"
"ChIJzRgnKW6gQjQREJKbbPhjzGs",25.0582464,121.2935803,25.056475,121.29325,"church"
"ChIJp9uauG-gQjQRapirpYLlJCU",25.0589898,121.2950492,25.056475,121.29325,"church"
"ChIJW6IoKHCgQjQRCZkV_mGWOiY",25.0588023,121.2954757,25.056475,121.29325,"church"
"ChIJpz2QkG2gQjQRtgjrw51QKok",25.0598788,121.2891516,25.056475,121.29325,"church"
"ChIJPYWE_nSgQjQRp_6g1qXynqs",25.051488,121.2880527,25.056475,121.29325,"church"
"ChIJPYWE_nSgQjQRxvjbB0TXnYs",25.051488,121.2880527,25.056475,121.29325,"church"
"ChIJPYWE_nSgQjQR1XtgwTxbLWs",25.051488,121.2880527,25.056475,121.29325,"church"
"ChIJXzz_AHWgQjQRIqalZyz87Ak",25.0502491,121.2876452,25.056475,121.29325,"church"
"ChIJM7dQfHagQjQRtPm5ZIsoREc",25.0462296,121.2949795,25.056475,121.29325,"church"
"ChIJ4URse9gfaDQR9z9KQG8ad5Y",25.0462296,121.2949811,25.056475,121.29325,"church"
"ChIJO7S4xt0faDQRfKowQPvbSTs",25.0423989,121.2873788,25.056475,121.29325,"church"
"ChIJ-5XLvNsfaDQRujJq2wDna9E",25.0402315,121.2928323,25.056475,121.29325,"church"
"ChIJnSoC20mnQjQRp3NTejLRAB8",25.050392,121.36159,25.0562816981189,121.342886263389,"church"
"ChIJcUDz_DqnQjQR4C1uGe8JV8I",25.0594408,121.3684315,25.0541966653448,121.368057033976,"church"
"ChIJuzD-uSCnQjQR6DZGXd2Vt6M",25.070481,121.3720589,25.0541966653448,121.368057033976,"church"
"ChIJF00vHCenQjQRBgLYcROCBTI",25.0696686,121.3695015,25.0541966653448,121.368057033976,"church"
"ChIJlTw5FjmnQjQRuGlQdR5IPdk",25.0543361,121.3698121,25.0541966653448,121.368057033976,"church"
"ChIJbcAcjDinQjQRPNYEgZLcM1Q",25.0520253,121.3688649,25.0541966653448,121.368057033976,"church"
"ChIJa3Y5zDqnQjQRn0-Rvgwx6D0",25.0616876,121.3675081,25.0541966653448,121.368057033976,"church"
"ChIJBdDYxSGnQjQR4a6PjGzQCxE",25.0672272,121.376064,25.0541966653448,121.368057033976,"church"
"ChIJ-ZA89CCnQjQRy6p1hnQxNGo",25.0694628,121.373926,25.0541966653448,121.368057033976,"church"
"ChIJ-ZA89CCnQjQRtY4E0KiQNR4",25.0694628,121.373926,25.0541966653448,121.368057033976,"church"
"ChIJR1HYGW6nQjQRP7bzcp5wMJ0",25.0402948,121.3881872,25.0512082825425,121.387863417091,"church"
"ChIJ-zdpl3GnQjQRjXdwpRzB07A",25.0402238,121.3886412,25.0512082825425,121.387863417091,"church"
"ChIJ7e-eauMmaDQRLIRLpzRj450",25.03685,121.138118,25.029617,121.14385,"church"
"ChIJJzL071QgaDQRiMIRgNeKn-Y",25.0237679,121.2204371,25.029617,121.21855,"church"
"ChIJETU9yCIgaDQRu_Fvt8e3Neo",25.0360703,121.252341,25.029617,121.24345,"church"
