"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJk-DQeFkfaDQR0iQd3Do2zbE",24.981693,121.267967,24.975901,121.26835,"car_dealer"
"ChIJN4UUf0MfaDQR58at9nBaPEQ",24.9826656,121.2768023,24.975901,121.26835,"car_dealer"
"ChIJZ8AQjUEfaDQR1a2e3v5f0g8",24.9852003,121.2803903,24.975901,121.26835,"car_dealer"
"ChIJY8CEC0EfaDQRG37JqLnAvAM",24.986733,121.2823811,24.975901,121.26835,"car_dealer"
"ChIJa_by17EYaDQRFlXz0759Ecs",24.95948,121.27416,24.975901,121.26835,"car_dealer"
"ChIJsf5rKNIYaDQRmPJKbz1pEO0",24.9587069,121.2723228,24.975901,121.26835,"car_dealer"
"ChIJFxX48LMYaDQRDVka2eQ3-Fw",24.9611139,121.2792719,24.975901,121.26835,"car_dealer"
"ChIJFxX48LMYaDQRGz4-HLQbn5s",24.9611139,121.2792719,24.975901,121.26835,"car_dealer"
"ChIJNdVTi1YfaDQR3ejKR9OIrNM",24.9755107,121.2657541,24.975901,121.26835,"car_dealer"
"ChIJ8dkwe1YfaDQRnD0ziqam-xk",24.974895,121.2650255,24.975901,121.26835,"car_dealer"
"ChIJhXK8bUMfaDQRsK34ynmMtRA",24.983422,121.276118,24.975901,121.26835,"car_dealer"
"ChIJ3cA3mUMfaDQR87oypwxAOFY",24.9831165,121.277338,24.975901,121.26835,"car_dealer"
"ChIJR6B1mkMfaDQREvVFWynlEC8",24.9828022,121.2776644,24.975901,121.26835,"car_dealer"
"ChIJtZK6yEMfaDQR6gJCS03TGjQ",24.9837243,121.2787204,24.975901,121.26835,"car_dealer"
"ChIJrx9We2ofaDQRQhhQ1qJKRsQ",24.9866837,121.2823925,24.975901,121.26835,"car_dealer"
"ChIJWYitIyQfaDQRy2uCn72gcOk",24.9747317,121.3022669,24.975901,121.29325,"car_dealer"
"ChIJvSdL7C4faDQR6vGir3dLQzg",24.9674875,121.3009655,24.975901,121.29325,"car_dealer"
"ChIJP4449j4faDQR5LGEE4k5ZZw",24.9812736,121.2893578,24.975901,121.29325,"car_dealer"
"ChIJbeNzXT4faDQRt8Rn7SZDmlQ",24.9823735,121.2898122,24.975901,121.29325,"car_dealer"
"ChIJZ_4PFz4faDQR2t6xVfENELY",24.9835685,121.2898592,24.975901,121.29325,"car_dealer"
"ChIJr-Jq6S4faDQRdB0e_n-6Vd4",24.9674889,121.3008589,24.975901,121.29325,"car_dealer"
"ChIJ3YgkOTMfaDQRcLrDtN_3bU8",24.963514,121.292868,24.975901,121.29325,"car_dealer"
"ChIJ3YgkOTMfaDQRNlpPzvNWhIo",24.9634069,121.29289,24.975901,121.29325,"car_dealer"
"ChIJWw4nUiwfaDQRXgGtGf1OYog",24.9639811,121.3001742,24.975901,121.29325,"car_dealer"
"ChIJD0F00B8faDQRTyi6te9E9Ms",24.9822669,121.3077989,24.975901,121.29325,"car_dealer"
"ChIJpaPFlssYaDQRconGnpSiT7Y",24.959654,121.290133,24.975901,121.29325,"car_dealer"
"ChIJTRZhv7UYaDQRL901ZoTgY2c",24.9604818,121.2838242,24.975901,121.29325,"car_dealer"
"ChIJT3ctQCofaDQRWuc28vAm8lw",24.9630308,121.3069368,24.975901,121.29325,"car_dealer"
"ChIJz0HcnTAfaDQR8PjhwZ8MuZs",24.972961,121.293063,24.975901,121.29325,"car_dealer"
"ChIJyYlPBjkfaDQRNHoLckQkiik",24.9768754,121.2889743,24.975901,121.29325,"car_dealer"
"ChIJ65ZKjD0faDQRjJbvpkFgBRs",24.9832255,121.292941,24.975901,121.29325,"car_dealer"
"ChIJ35r3My4faDQRuoeS7wRlyRs",24.9689583,121.2980311,24.975901,121.29325,"car_dealer"
"ChIJlbRK6SUfaDQRFrS_xgHT6wA",24.9720466,121.3017005,24.975901,121.29325,"car_dealer"
"ChIJSect6CEfaDQRtr9cm5T7NDM",24.9803142,121.304079,24.975901,121.29325,"car_dealer"
"ChIJ40WK5y4faDQRlkV10f_2ANc",24.9679653,121.301284,24.975901,121.29325,"car_dealer"
"ChIJo0xj2iEfaDQRhrCRlh9b9Wc",24.9804789,121.3047885,24.975901,121.29325,"car_dealer"
"ChIJh7UJpkofaDQRrVl_nV0D4nA",24.9650712,121.2852911,24.975901,121.29325,"car_dealer"
"ChIJvzie0x8faDQRa1-1cLQ7g3c",24.9827039,121.3079769,24.975901,121.29325,"car_dealer"
"ChIJcwwul8sYaDQRdfKrhedPV9E",24.9596559,121.2901497,24.975901,121.29325,"car_dealer"
"ChIJsfd9TMoYaDQRXDr5owfOVlI",24.9599282,121.2882064,24.975901,121.29325,"car_dealer"
"ChIJuV2Ts-keaDQRqYQfyunYjyY",24.9782202,121.3223087,24.9762097901903,121.317364803299,"car_dealer"
"ChIJ2XM5KOIeaDQRhgLNp8HeaFc",24.9849922,121.310547,24.9762097901903,121.317364803299,"car_dealer"
"ChIJ_7LS1ekeaDQRmlQ1LDtOhp8",24.976888,121.323025,24.9762097901903,121.317364803299,"car_dealer"
"ChIJj54XdO0eaDQRC2pSEcqx_f0",24.9849749,121.3287069,24.9762097901903,121.317364803299,"car_dealer"
"ChIJNTDYJdQeaDQR0C7vouNNgWE",24.9629709,121.3121153,24.9762097901903,121.317364803299,"car_dealer"
"ChIJY1FkL9QeaDQRCbZgEBVXups",24.962475,121.31341,24.9762097901903,121.317364803299,"car_dealer"
"ChIJDZ8hK9QeaDQREafs0YKeX-I",24.962542,121.313078,24.9762097901903,121.317364803299,"car_dealer"
"ChIJh2gEZu0eaDQRc-7uNZKmUCY",24.9851858,121.3295315,24.9762097901903,121.317364803299,"car_dealer"
"ChIJqaW-EdQeaDQRE_EQYSic83U",24.9621389,121.3133044,24.9762097901903,121.317364803299,"car_dealer"
"ChIJ-bSy79UeaDQR5y1J_i6u7xY",24.9629998,121.3099544,24.9762097901903,121.317364803299,"car_dealer"
"ChIJ98N5e9IeaDQRQM5bIL3LJ5U",24.9599851,121.3196695,24.9762097901903,121.317364803299,"car_dealer"
"ChIJZRJobLgeaDQRIicos7mSiss",24.96547,121.332276,24.9762097901903,121.317364803299,"car_dealer"
"ChIJ1S_YJdQeaDQR1HbTc91Ub3E",24.9630074,121.3119786,24.9762097901903,121.317364803299,"car_dealer"
"ChIJZUWcBdQeaDQRBlOHd54w22Y",24.9623549,121.3136069,24.9762097901903,121.317364803299,"car_dealer"
"ChIJ2xpAF9QeaDQR7cvxufQ8UqI",24.9623681,121.3129694,24.9762097901903,121.317364803299,"car_dealer"
"ChIJbSz9JNQeaDQR4bO369WIxGc",24.9620848,121.3137392,24.9762097901903,121.317364803299,"car_dealer"
"ChIJqaW-EdQeaDQRyRnZHxE28zw",24.9621389,121.3133044,24.9762097901903,121.317364803299,"car_dealer"
"ChIJ-c8W6tMeaDQRUWjp6P8b8Cg",24.9614751,121.3154893,24.9762097901903,121.317364803299,"car_dealer"
"ChIJdbtdFtIeaDQREpSmA1KAOjo",24.9608736,121.3185755,24.9762097901903,121.317364803299,"car_dealer"
"ChIJOQb20c0eaDQR3mMpQ1qG6CQ",24.9603264,121.322349,24.9762097901903,121.317364803299,"car_dealer"
"ChIJF4zivWAkaDQRNh0xFPXUqro",24.957285,121.149198,24.949043,121.14385,"car_dealer"
"ChIJz4S7xpEjaDQRM40rJeUv-5k",24.959517,121.183624,24.949043,121.16875,"car_dealer"
"ChIJYdZNi7AjaDQRkFMjIYIJY7o",24.953492,121.206806,24.949043,121.19365,"car_dealer"
"ChIJkYYN9qcjaDQRQeuk33PrwBA",24.9404287,121.2043329,24.949043,121.19365,"car_dealer"
"ChIJpRP9K7ojaDQRUj8c7waVJ1Q",24.95648,121.202885,24.949043,121.19365,"car_dealer"
"ChIJL10gN6QjaDQRwuIhykjRbFg",24.9474199,121.2019907,24.949043,121.19365,"car_dealer"
"ChIJPxG2qhojaDQR3ETA2AGbx-U",24.9530887,121.206485,24.949043,121.19365,"car_dealer"
"ChIJHXLTDa8jaDQRLHFLlhFc964",24.9473,121.207158,24.949043,121.19365,"car_dealer"
"ChIJO419vrAjaDQRIkh9PJjyVwE",24.9549059,121.2065854,24.949043,121.19365,"car_dealer"
"ChIJGVJbTAgjaDQRdYQJigQI2ik",24.939083,121.202756,24.949043,121.19365,"car_dealer"
"ChIJA5-lXbcjaDQRVJuswLYiGkg",24.9460975,121.209718,24.949043,121.19365,"car_dealer"
"ChIJoxHMvrAjaDQR-k1lae7hB-A",24.9549059,121.2065854,24.949043,121.19365,"car_dealer"
"ChIJgVhf2qgjaDQRwyH4WwwIC-M",24.9442544,121.2077223,24.949043,121.19365,"car_dealer"
"ChIJL4UvbJYjaDQRgdIFbTb1qCI",24.9437386,121.207823,24.949043,121.19365,"car_dealer"
"ChIJjXFpfa4jaDQRu9rCm4Pq80M",24.947092,121.210509,24.949043,121.19365,"car_dealer"
"ChIJIyCc-a0jaDQR5DpwXs29ZwA",24.9490529,121.2117887,24.949043,121.19365,"car_dealer"
"ChIJHRh0gA0jaDQR2RmxcgicWx4",24.9317568,121.1971952,24.949043,121.19365,"car_dealer"
"ChIJ89qO9qcjaDQR92t6CcujLlc",24.940665,121.204381,24.949043,121.19365,"car_dealer"
"ChIJ1SOX6a8jaDQRcqR4i17rVLI",24.946044,121.2077664,24.949043,121.19365,"car_dealer"
"ChIJhc-mBQkjaDQR5tZAMYJSCqs",24.9378246,121.2017501,24.949043,121.19365,"car_dealer"
"ChIJ3zNnRQgjaDQR0cPouc3e35I",24.938827,121.203273,24.949043,121.19365,"car_dealer"
"ChIJAw-gSK8jaDQR6XspsIbZIDY",24.9456376,121.2080038,24.949043,121.19365,"car_dealer"
"ChIJEQ8N2q4jaDQRYjhDg4oUWVI",24.945514,121.208586,24.949043,121.19365,"car_dealer"
"ChIJd_L-hw0jaDQROXbjvqHx3V8",24.9314428,121.1975097,24.949043,121.19365,"car_dealer"
"ChIJE2WWYlAiaDQRYE6rMC49xlE",24.9430792,121.2277441,24.949043,121.21855,"car_dealer"
"ChIJg7IoMqsjaDQRyPmOxq8rTlc",24.9411042,121.2165299,24.949043,121.21855,"car_dealer"
"ChIJAXzDR1QiaDQR3u8QREf5MnY",24.9399926,121.2210297,24.949043,121.21855,"car_dealer"
"ChIJQ5R3o1YiaDQR8-47gIDTI9g",24.9404101,121.2231145,24.949043,121.21855,"car_dealer"
"ChIJUYbC7VoiaDQRmqWVSb3myRY",24.9432589,121.2300295,24.949043,121.21855,"car_dealer"
"ChIJiRJZMgAjaDQRDtF3OR4_lfE",24.9353029,121.216011,24.949043,121.21855,"car_dealer"
"ChIJiRJZMgAjaDQRtWTAqbxKtys",24.935303,121.216011,24.949043,121.21855,"car_dealer"
"ChIJe9cjg0EiaDQRH29uimaOAbQ",24.9495223,121.237047,24.949043,121.21855,"car_dealer"
"ChIJc4oGiVAiaDQRAHrMehtwzW8",24.9429435,121.2273679,24.949043,121.21855,"car_dealer"
"ChIJ0y5HuFoiaDQR99oqAj6rJLE",24.9433344,121.2297671,24.949043,121.21855,"car_dealer"
"ChIJqyia8loiaDQRFRY9b9pguWw",24.9431657,121.2297886,24.949043,121.21855,"car_dealer"
"ChIJXb0KjkQiaDQR4y0dmLTJTAw",24.9465629,121.2329498,24.949043,121.21855,"car_dealer"
"ChIJ01kdANAjaDQRlZICs9BqMAM",24.9495733,121.2371443,24.949043,121.21855,"car_dealer"
"ChIJL0EGgj8iaDQRfKnc74wDP7g",24.9545781,121.2368974,24.949043,121.21855,"car_dealer"
"ChIJxT2Qz0EiaDQRthjmm2yVYV0",24.950467,121.2389,24.949043,121.24345,"car_dealer"
"ChIJ6bWthBQiaDQRceAZRwlbyYE",24.954667,121.245266,24.949043,121.24345,"car_dealer"
"ChIJq9CUQUAiaDQRdCFqQ5LFvg8",24.952532,121.238032,24.949043,121.24345,"car_dealer"
"ChIJr7v37BMiaDQRdINP6VU_03M",24.956149,121.246414,24.949043,121.24345,"car_dealer"
"ChIJUakf9nEiaDQRLdCL4ZvoYe8",24.945379,121.252094,24.949043,121.24345,"car_dealer"
"ChIJYb6MhEQfaDQRfg73MuGLE8Y",24.9578307,121.248639,24.949043,121.24345,"car_dealer"
"ChIJswewnxEiaDQR3th1Xemas9s",24.958048,121.248461,24.949043,121.24345,"car_dealer"
"ChIJL7PIuBEiaDQRtlZdQHMFuFg",24.9582681,121.2496483,24.949043,121.24345,"car_dealer"
"ChIJLZ5NjV4iaDQRg4fAg-hnx_Q",24.9370969,121.236216,24.949043,121.24345,"car_dealer"
"ChIJuf5_q3UiaDQRSML8d4Q6MuY",24.9459539,121.2598658,24.949043,121.24345,"car_dealer"
"ChIJC0TBefUiaDQRhVX3ZiPQQco",24.932287,121.237132,24.949043,121.24345,"car_dealer"
"ChIJL-4J7BMiaDQRJez8cFhuAUY",24.9562343,121.246537,24.949043,121.24345,"car_dealer"
"ChIJ7zvUoREiaDQRZRumB6YDElI",24.9581721,121.2485264,24.949043,121.24345,"car_dealer"
"ChIJYeYyvxEiaDQRJH2wuU8KXjE",24.9582268,121.2496349,24.949043,121.24345,"car_dealer"
"ChIJay0ExhEiaDQRnBt3RutArFE",24.9584282,121.2500928,24.949043,121.24345,"car_dealer"
"ChIJ2zpJpREiaDQRLQiyDYrxpQU",24.958468,121.250238,24.949043,121.24345,"car_dealer"
"ChIJA8WZvw8iaDQRmL-tkoqVyI8",24.959874,121.25276,24.949043,121.24345,"car_dealer"
"ChIJ7ZMGu3YiaDQR-l-xkitftBM",24.942972,121.257862,24.949043,121.24345,"car_dealer"
"ChIJlXI_rQkiaDQRMTG4DuyDL2Y",24.9557734,121.2621931,24.949043,121.26835,"car_dealer"
"ChIJc_Dx96cYaDQRQVXZr8mhN70",24.9580915,121.2624911,24.949043,121.26835,"car_dealer"
"ChIJv6g0yrgYaDQRcW3rUy63n80",24.948878,121.2839182,24.949043,121.26835,"car_dealer"
"ChIJDZBf4rMYaDQR-KKHnTgu90E",24.9604959,121.2789061,24.949043,121.26835,"car_dealer"
"ChIJwWsrF6YYaDQRcd1jGDTHyFU",24.9569767,121.2672796,24.949043,121.26835,"car_dealer"
"ChIJv6mmwLgYaDQRsufdPujmZvg",24.9496305,121.2840726,24.949043,121.26835,"car_dealer"
"ChIJ3Zs-V7EYaDQRBzmTPR9chiM",24.9606604,121.2793371,24.949043,121.26835,"car_dealer"
"ChIJxyXCVK8YaDQR7K1LQ5ibVH8",24.9577479,121.2684406,24.949043,121.26835,"car_dealer"
"ChIJm9Sd2-cYaDQRrxJbY9XwLjE",24.938011,121.297732,24.949043,121.29325,"car_dealer"
"ChIJ_xTYTt0YaDQRiVnCKMU_oSQ",24.9401966,121.2973684,24.949043,121.29325,"car_dealer"
"ChIJQ9DiCtAYaDQRdaSwYznPtJI",24.950747,121.298266,24.949043,121.29325,"car_dealer"
"ChIJeZnmCtAYaDQRRz9bkbbnGnQ",24.9507228,121.2982878,24.949043,121.29325,"car_dealer"
"ChIJ7-BuqdwYaDQRxxBlgB4YaP4",24.945154,121.297269,24.949043,121.29325,"car_dealer"
"ChIJxXo3sCoZaDQR9YyXArHQeMU",24.9582653,121.3090055,24.949043,121.29325,"car_dealer"
"ChIJpWIHtOYYaDQR-GwloscHEIE",24.934727,121.302211,24.949043,121.29325,"car_dealer"
"ChIJVf38V9UYaDQR7KWp1xoShF8",24.9582315,121.3083976,24.949043,121.29325,"car_dealer"
"ChIJGX33-NceaDQR2tvrytPG_Ss",24.960206,121.306788,24.949043,121.29325,"car_dealer"
"ChIJ61IZryoZaDQR4unjlnqt-P0",24.9582315,121.3088756,24.949043,121.29325,"car_dealer"
"ChIJQ6_oMsEYaDQRoGgxm8Q6eE8",24.9472724,121.2892332,24.949043,121.29325,"car_dealer"
"ChIJEfdWsNwYaDQRCxF8w2-9_7k",24.944625,121.297534,24.949043,121.29325,"car_dealer"
"ChIJvyCc2-cYaDQRVF1mSHrbFhU",24.9378601,121.2975192,24.949043,121.29325,"car_dealer"
"ChIJo4TalCofaDQR8-ejsvRaGBg",24.9597179,121.3066994,24.949043,121.29325,"car_dealer"
"ChIJWYOgrywZaDQRKLU7buZnMbY",24.9568348,121.3146667,24.9504817449947,121.316306450097,"car_dealer"
"ChIJ7_MaKtMeaDQRyMxLwOT3trE",24.9571723,121.3169349,24.9504817449947,121.316306450097,"car_dealer"
"ChIJ_5AWOysZaDQR0VjY3_NHM7I",24.9571139,121.3120881,24.9504817449947,121.316306450097,"car_dealer"
"ChIJyeyWJCsZaDQRvRZ5KhKOLNs",24.9571124,121.3118797,24.9504817449947,121.316306450097,"car_dealer"
"ChIJ7_MaKtMeaDQRisi-StE5LJ0",24.9571722,121.3169349,24.9504817449947,121.316306450097,"car_dealer"
"ChIJyeyWJCsZaDQROfmIHMzNo20",24.9571124,121.3118797,24.9504817449947,121.316306450097,"car_dealer"
"ChIJyzmGNisZaDQR9HD1h_t1Wek",24.957537,121.312506,24.9504817449947,121.316306450097,"car_dealer"
"ChIJ7ULOjq0eaDQRbdivVuaIY1E",24.954316,121.343112,24.9455863560511,121.330996461381,"car_dealer"
"ChIJ9WyjFq4eaDQR0q6I62Gj6i0",24.9571176,121.3431424,24.9455863560511,121.330996461381,"car_dealer"
"ChIJ4RZbGa4eaDQRpO9bw8aaKiQ",24.957118,121.343143,24.9455863560511,121.330996461381,"car_dealer"
"ChIJtynDQrEeaDQRJWBIklf9DVY",24.9579942,121.3377607,24.9455863560511,121.330996461381,"car_dealer"
"ChIJq0poB0s7aDQRPfF6trGp6jY",24.9074579,121.1514907,24.922185,121.14385,"car_dealer"
"ChIJHcAOWko7aDQRmxa0zq9DTVw",24.907378,121.150245,24.922185,121.14385,"car_dealer"
"ChIJ_eeStbIkaDQRn2gPFdFZ-PA",24.9079312,121.154985,24.922185,121.14385,"car_dealer"
"ChIJ_eeStbIkaDQRKcnHaKKMar4",24.9080358,121.1560507,24.922185,121.14385,"car_dealer"
"ChIJCSu93Ew7aDQRkUcDrIWM3AE",24.9082256,121.1562063,24.922185,121.14385,"car_dealer"
"ChIJR3apfbQkaDQR_H6sXNkTkg4",24.9126205,121.1529977,24.922185,121.14385,"car_dealer"
"ChIJ8VyI3Co7aDQRzLwu5qG-s9Y",24.9233245,121.1713187,24.922185,121.16875,"car_dealer"
"ChIJ3zibwVUjaDQRdcqnf7v61Zw",24.9103901,121.1735532,24.922185,121.16875,"car_dealer"
"ChIJsSj1aWEjaDQRu-uVUijq5cs",24.9294678,121.1755769,24.922185,121.16875,"car_dealer"
"ChIJORUfsB4jaDQRekASQOlxsT8",24.921822,121.211969,24.922185,121.19365,"car_dealer"
"ChIJeyFoph4jaDQRl5baFAQCGq0",24.922512,121.211965,24.922185,121.19365,"car_dealer"
"ChIJzdpPVB8jaDQRjeLronI6Quo",24.917787,121.211348,24.922185,121.19365,"car_dealer"
"ChIJa1bJBiIjaDQRUWL7MAFJGhc",24.9177138,121.2107602,24.922185,121.19365,"car_dealer"
"ChIJw5nbHSIjaDQRFsRVQnYmiRA",24.9166975,121.2110052,24.922185,121.19365,"car_dealer"
"ChIJUTA55wIjaDQRUH14Rlbmtyk",24.9283853,121.2136773,24.922185,121.21855,"car_dealer"
"ChIJUTA55wIjaDQR0dfgmm842mA",24.9289419,121.2144068,24.922185,121.21855,"car_dealer"
"ChIJ6ytj4sIiaDQRyWieKcsOU1k",24.9105925,121.2302512,24.922185,121.21855,"car_dealer"
"ChIJj41czIQiaDQR07Rfvx1zPPs",24.9183034,121.2550183,24.922185,121.24345,"car_dealer"
"ChIJHWdUU4EiaDQRPP9SyfAqcj8",24.9233265,121.2569269,24.922185,121.24345,"car_dealer"
"ChIJawYRFIsYaDQRhVqLqldE4tw",24.9257679,121.2837939,24.922185,121.26835,"car_dealer"
"ChIJX7jym_AYaDQR00Yg5O6CaQs",24.9260419,121.2963279,24.922185,121.29325,"car_dealer"
"ChIJuzGNuV4YaDQRvsZVCdavdDs",24.917583,121.291138,24.922185,121.29325,"car_dealer"
"ChIJoTGNuV4YaDQRiDuGHbnUiI8",24.9162308,121.2904399,24.922185,121.29325,"car_dealer"
"ChIJ_zcsFFwYaDQRF2rQXfLUBYY",24.9142742,121.2900116,24.922185,121.29325,"car_dealer"
"ChIJuUWhcEIYaDQR1U-xIHX8gI0",24.9075862,121.2859529,24.922185,121.29325,"car_dealer"
"ChIJl-_j6Nk8aDQRWSO_1-tTJzY",24.884711,121.212272,24.895327,121.21855,"car_dealer"
"ChIJw3CiBNIiaDQR9hNZ9iALmtY",24.8956088,121.2261573,24.895327,121.21855,"car_dealer"
"ChIJqyZEGxAYaDQRs1t6cCuLdDc",24.8930374,121.2745046,24.895327,121.26835,"car_dealer"
"ChIJp4zmIgoYaDQRN5u5xC2diVA",24.900586,121.264214,24.895327,121.26835,"car_dealer"
"ChIJxYLkFwoYaDQRHvLVAt5CwQM",24.9007736,121.2640444,24.895327,121.26835,"car_dealer"
"ChIJF2Rp-BMYaDQRrrWnUCfJ1R0",24.8972208,121.2792549,24.895327,121.26835,"car_dealer"
"ChIJT-jzFRAYaDQRGbyPXOxZJAQ",24.8935076,121.27517,24.895327,121.26835,"car_dealer"
"ChIJgbFL8qciaDQRFmPGIp7fe7U",24.9018884,121.2647265,24.895327,121.26835,"car_dealer"
"ChIJyeyWJCsZaDQRLwnL2NZZXw8",24.902613,121.264777,24.895327,121.26835,"car_dealer"
"ChIJk7FnFRAYaDQRidx3EBV1qkg",24.9036934,121.2754202,24.895327,121.26835,"car_dealer"
"ChIJI3mcOBUYaDQRuqlVoNl82T0",24.899846,121.284073,24.895327,121.26835,"car_dealer"
"ChIJA8pfz2oYaDQRNnG-5W1rAUQ",24.901483,121.283653,24.895327,121.26835,"car_dealer"
"ChIJ1SGTgggYaDQRvdiAuxOTzfI",24.894346,121.266091,24.895327,121.26835,"car_dealer"
"ChIJo0BJrxIYaDQRV42T-iYtkBI",24.9044463,121.2759359,24.895327,121.26835,"car_dealer"
"ChIJq-72dSEYaDQRLsKfpJ9uGq8",24.882725,121.288401,24.895327,121.29325,"car_dealer"
"ChIJSaYhl-Q8aDQR2PevLq7JXVg",24.8662702,121.2100584,24.868469,121.19365,"car_dealer"
"ChIJb5MxO_s8aDQRI72QTb5OfF0",24.86406,121.209001,24.868469,121.19365,"car_dealer"
"ChIJG5WnPv82aDQRKIhydZf09wg",24.864139,121.209141,24.868469,121.19365,"car_dealer"
"ChIJfWyQtR89aDQRpEG2LdrQjRg",24.8712207,121.217058,24.868469,121.21855,"car_dealer"
"ChIJacqf_-A8aDQR8NwUNHEUjx0",24.8718154,121.2138116,24.868469,121.21855,"car_dealer"
"ChIJR9qIzuE8aDQREIgHGw4L6NQ",24.870932,121.215933,24.868469,121.21855,"car_dealer"
"ChIJoZp3COE8aDQRqBigJgWIJ0U",24.8711229,121.2138531,24.868469,121.21855,"car_dealer"
"ChIJsWyKhgE9aDQRfeiw7mWf8y8",24.859142,121.218821,24.868469,121.21855,"car_dealer"
"ChIJ4bnVdBw9aDQRTIRcilisvMs",24.8658191,121.2223841,24.868469,121.21855,"car_dealer"
"ChIJGyM8xhg9aDQROd0_jISGTmk",24.870626,121.223302,24.868469,121.21855,"car_dealer"
"ChIJ50KC7U89aDQRMa0q38Z1TwM",24.877561,121.249957,24.868469,121.24345,"car_dealer"
"ChIJ9e8CAFA8aDQRFlSsnPvJ0_k",24.844492,121.205433,24.841611,121.19365,"car_dealer"
"ChIJySC9HAg9aDQR1AJq5cNKB5E",24.849943,121.22909,24.841611,121.21855,"car_dealer"
"ChIJB78mm8c9aDQRKNVeg4vZAMA",24.8272999,121.2306386,24.8169366083127,121.219528373497,"car_dealer"
