"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJWZ6nwRIYaDQRhefrDvpM8lE",24.901495,121.2757459,24.895327,121.26835,"bakery"
"ChIJVwKZamwYaDQRbG6y2Q0of0k",24.9059388,121.2784043,24.895327,121.26835,"bakery"
"ChIJUyeauCEYaDQRio0igIJZatg",24.882222,121.287399,24.895327,121.29325,"bakery"
"ChIJbyX4MiIYaDQRd65jjAilyoM",24.8790733,121.2917652,24.895327,121.29325,"bakery"
"ChIJD0MAmiEYaDQRreahxwLw0WA",24.8832755,121.2876932,24.895327,121.29325,"bakery"
"ChIJHTGnayIYaDQRTt8O9DRoDmU",24.8856716,121.2867115,24.895327,121.29325,"bakery"
"ChIJha_I7iMYaDQRIAj4SCkJ488",24.8829046,121.2875313,24.895327,121.29325,"bakery"
"ChIJw_mStSUYaDQRUdQYWxcE-bA",24.8837723,121.2943649,24.895327,121.29325,"bakery"
"ChIJ94ldaiIYaDQRpmoc1mXUTXU",24.885683,121.286838,24.895327,121.29325,"bakery"
"ChIJz9zdOSIYaDQR72I39ueJM-M",24.8850387,121.2876455,24.895327,121.29325,"bakery"
"ChIJxx52WSEYaDQRq2vinIWBq4I",24.8830509,121.2903512,24.895327,121.29325,"bakery"
"ChIJR-8gsyYYaDQRuqGccHuvXqU",24.8822621,121.2913206,24.895327,121.29325,"bakery"
"ChIJHTgEbiIYaDQRGBjlwCeCeO4",24.8860285,121.28623,24.895327,121.29325,"bakery"
"ChIJxUlmSicYaDQRCDcCBKtQ4K8",24.879009,121.291464,24.895327,121.29325,"bakery"
"ChIJPRh1PyIYaDQRFqR73oJtHsE",24.885321,121.2871427,24.895327,121.29325,"bakery"
"ChIJK_IvoRgYaDQRi7a_MfRyuU0",24.8855319,121.2853057,24.895327,121.29325,"bakery"
"ChIJleuDkooXaDQR3gFEcySbD-Q",24.8828002,121.28835,24.895327,121.29325,"bakery"
"ChIJ7ZEIniEYaDQRo1Dsz5-qhV0",24.8827824,121.288337,24.895327,121.29325,"bakery"
"ChIJbUKscyEYaDQR8pZzpf1BUXg",24.8825234,121.2889071,24.895327,121.29325,"bakery"
"ChIJ3Zl86yYYaDQRi9IolEpQVEo",24.8812475,121.2930145,24.895327,121.29325,"bakery"
"ChIJkzuvsSEYaDQRJh4mS_dFzvY",24.881788,121.287518,24.895327,121.29325,"bakery"
"ChIJZV6iVfs8aDQRJfqODZ_UuVE",24.8642739,121.2110259,24.868469,121.19365,"bakery"
"ChIJPRbKUOM8aDQR0_j4jfdqY5g",24.864938,121.211498,24.868469,121.19365,"bakery"
"ChIJWeYJMhk9aDQRVRF_FmuUjn0",24.869044,121.222867,24.868469,121.21855,"bakery"
"ChIJVX-vJOM8aDQRoamuGiqFqgM",24.8649488,121.2131605,24.868469,121.21855,"bakery"
"ChIJfWyQtR89aDQR3aTFwo6jHpo",24.8693804,121.2178991,24.868469,121.21855,"bakery"
"ChIJcVaeGR49aDQRZoqNdSG6Nz0",24.869386,121.217394,24.868469,121.21855,"bakery"
"ChIJKypTKRk9aDQRXzrFzdzdGBQ",24.869358,121.222962,24.868469,121.21855,"bakery"
"ChIJS1ybVx09aDQRSXtiXu_VzWU",24.863708,121.217001,24.868469,121.21855,"bakery"
"ChIJI_u1UP08aDQR2taI3mdYvGs",24.8626098,121.2164498,24.868469,121.21855,"bakery"
"ChIJt59wJNw8aDQRhcreOwpU7tw",24.878831,121.21063,24.868469,121.21855,"bakery"
"ChIJndEr6j09aDQRTSQqKTRRW4A",24.8712239,121.2329339,24.868469,121.21855,"bakery"
"ChIJM-tZnOI8aDQRTR7gNUckAcg",24.8649898,121.2166174,24.868469,121.21855,"bakery"
"ChIJDwkE4uI8aDQRb5HeB-ukPVk",24.8654643,121.2140102,24.868469,121.21855,"bakery"
"ChIJT_szIOM8aDQR22dFtCnpfsI",24.865093,121.213826,24.868469,121.21855,"bakery"
"ChIJo-yJOv08aDQRrsOcibEJQSk",24.8628575,121.2148734,24.868469,121.21855,"bakery"
"ChIJAaWdNz09aDQRl70NPcFAnuM",24.8724513,121.2289533,24.868469,121.21855,"bakery"
"ChIJ3-08L_08aDQR60oA5bnFSHo",24.863139,121.214416,24.868469,121.21855,"bakery"
"ChIJe219kIYXaDQRE2RUWEqJRfo",24.8709868,121.3007167,24.868469,121.29325,"bakery"
"ChIJAQAAAJAXaDQRMgcvRSPG7UY",24.8658422,121.2969674,24.868469,121.29325,"bakery"
"ChIJe4O2EUM8aDQReyiqAnk9bmM",24.8428944,121.1955671,24.841611,121.19365,"bakery"
"ChIJh4-YOhg8aDQRwB6mQei6bV0",24.825593,121.191829,24.841611,121.19365,"bakery"
"ChIJsSTiqq49aDQR2k0I9unGVBA",24.846408,121.223499,24.841611,121.21855,"bakery"
"ChIJyQAVA6k9aDQRht-EMvxQsfY",24.847329,121.225176,24.841611,121.21855,"bakery"
"ChIJhwRjsaY9aDQR0dcX-msk6cU",24.8441642,121.2336495,24.841611,121.21855,"bakery"
"ChIJ9dMrBZo9aDQRIiC1g2J7LN4",24.8357504,121.2460163,24.841611,121.24345,"bakery"
