"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJrQXjoZkgaDQRT9J9LrWMkGY",25.061281,121.198226,25.056475,121.19365,"physiotherapist"
"ChIJt8w1MTenQjQRsYaomKOoGuI",25.057728,121.365578,25.0541966653448,121.368057033976,"physiotherapist"
"ChIJZQJm5xMfaDQRIXLanH7-gkc",24.9909808,121.2908169,25.002759,121.29325,"physiotherapist"
"ChIJmdz62PseaDQRyohz6fSmaYc",24.9941499,121.3162175,25.002759,121.31815,"physiotherapist"
"ChIJcysnIfweaDQRcGIQPKlORR0",24.9949529,121.312408,25.002759,121.31815,"physiotherapist"
"ChIJI8Pvp_seaDQRxUSVjLmZ4MQ",24.991627,121.316223,25.002759,121.31815,"physiotherapist"
"ChIJWRyYhigiaDQR-ZB_WmvB_Js",24.97463,121.227845,24.975901,121.21855,"physiotherapist"
"ChIJKYS6HzciaDQRLogrGDrFrGg",24.960547,121.225641,24.975901,121.21855,"physiotherapist"
"ChIJB7HB4kciaDQREwmLAJNQfuA",24.9554409,121.2283984,24.949043,121.21855,"physiotherapist"
