"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJJ053L5MYaDQRpE3rCrElp5w",24.935581,121.2848573,24.949043,121.29325,"bar"
"ChIJTzUMhaseaDQRyxWYVVyj6ZE",24.9526272,121.3490143,24.9455863560511,121.330996461381,"bar"
"ChIJmSghlFQZaDQREhohKe7I_VM",24.9477263,121.3495292,24.9455863560511,121.330996461381,"bar"
"ChIJUd5Of9YkaDQRkp3w8Ch1p5c",24.9210053,121.1277528,24.922185,121.11895,"bar"
"ChIJxVQaKVcjaDQRS1eWcYaBArY",24.9126233,121.1762627,24.922185,121.16875,"bar"
"ChIJAxTslqokaDQR5vhGv_3cffY",24.907289,121.170082,24.922185,121.16875,"bar"
"ChIJpc-cFDsjaDQRi-sQmtUh-CM",24.9126037,121.2036217,24.922185,121.19365,"bar"
"ChIJEc3izhgjaDQRciM3dqRcO2o",24.9195478,121.2105928,24.922185,121.19365,"bar"
"ChIJ2w_d6xwjaDQR7m2n0mKphAI",24.9262989,121.2128745,24.922185,121.19365,"bar"
"ChIJ5bAZ__YiaDQRzya_P9D2w0w",24.9314212,121.2314128,24.922185,121.21855,"bar"
"ChIJWSeee34iaDQRotl7-Q4pQZI",24.9304306,121.2574503,24.922185,121.24345,"bar"
"ChIJBxO8dvUiaDQRk9Nt8nip4SY",24.9319379,121.237169,24.922185,121.24345,"bar"
"ChIJ62Ju434iaDQRMOCqeISCq4o",24.9311398,121.2594815,24.922185,121.24345,"bar"
"ChIJP27u__YYaDQRSFwpfMOVO2Q",24.922385,121.294043,24.922185,121.29325,"bar"
"ChIJZU-xvBwZaDQRbHPKV4xjObU",24.9268699,121.313388,24.922432485591,121.314812630305,"bar"
"ChIJi60hfTIjaDQRLZ7OJy526FE",24.9006492,121.2047617,24.895327,121.19365,"bar"
"ChIJSw9VCiwjaDQRp9t9AuOy27w",24.9005655,121.2109524,24.895327,121.19365,"bar"
"ChIJofjuItc8aDQR7KJXDhRdwEE",24.8875311,121.2124316,24.895327,121.21855,"bar"
"ChIJoXau_dUiaDQRyHfTDXYKOcM",24.9000976,121.2173456,24.895327,121.21855,"bar"
"ChIJLxnqSVI9aDQRVp9xktIqwZw",24.8810757,121.2440658,24.895327,121.24345,"bar"
"ChIJ3SjERwoYaDQR0J03AhNIq5Q",24.9013451,121.2647166,24.895327,121.26835,"bar"
"ChIJz1izviAYaDQR7l-gOlu1w-s",24.8791472,121.2901465,24.895327,121.29325,"bar"
"ChIJPzL_f8MZaDQRJtJKex0fdeY",24.8823462,121.3263641,24.8943095808343,121.316886229666,"bar"
"ChIJtYgM8I48aDQRasbhdU8S-IA",24.871215,121.1799378,24.8687914797864,121.169857179305,"bar"
"ChIJFcv1deQ8aDQRXtVxTUpcU6U",24.8681744,121.2111108,24.868469,121.19365,"bar"
"ChIJmSLDlx49aDQRIJaUBqhClZs",24.8682233,121.22109,24.868469,121.21855,"bar"
"ChIJT-6IDxw9aDQR-WP0xHk4dUk",24.866578,121.2219824,24.868469,121.21855,"bar"
"ChIJwT7UbP08aDQR1a2JkjvH5F0",24.8616376,121.2154332,24.868469,121.21855,"bar"
"ChIJA3BL48MXaDQRxvyZfl4S94o",24.854611,121.2795156,24.868469,121.26835,"bar"
"ChIJPVmet048aDQRq1oFdXue3WM",24.8387381,121.209859,24.841611,121.19365,"bar"
"ChIJO9vshpg9aDQRRkhdXjbv-4M",24.8393501,121.240222,24.841611,121.24345,"bar"
"ChIJh3e6zSc8aDQRN6fgLysPe-A",24.8152081,121.204547,24.8223936149699,121.197080776451,"bar"
