"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJhz85azqnQjQRz1EjULpDUDc",25.0581985,121.3667766,25.0541966653448,121.368057033976,"movie_rental"
"ChIJm04c9R-nQjQRG63OYeyShWA",25.0690907,121.3771995,25.0541966653448,121.368057033976,"movie_rental"
"ChIJbUX-MU8eaDQRbZTk5hoEDNo",25.0148019,121.3177119,25.029617,121.31815,"movie_rental"
"ChIJURII83wdaDQR0YiTtD0A-XM",25.0165709,121.4089609,25.0197033579464,121.407833360537,"movie_rental"
"ChIJa_T8nvSnQjQRRCm6s3k9mEQ",25.021893,121.424384,25.0197033579464,121.407833360537,"movie_rental"
"ChIJycDAdfOnQjQRWyKIz5bjIL8",25.0228999,121.425511,25.0197033579464,121.407833360537,"movie_rental"
"ChIJU-osALAjaDQRNU13pHOWF9o",24.9507476,121.2056475,24.949043,121.19365,"movie_rental"
"ChIJhUtWkLEjaDQRSnmqIJ1aTFc",24.951615,121.2102339,24.949043,121.19365,"movie_rental"
"ChIJ9VIPNE4iaDQR1lSO9rcMFUc",24.947324,121.2251229,24.949043,121.21855,"movie_rental"
