"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJXXUXs_SfQjQRf2BNTnDO25w",25.0793572,121.2569632,25.083333,121.24345,"taxi_stand"
"ChIJYaiSJqwnaDQRzjOdS8IbLA8",25.050767,121.11756,25.0564749678345,121.118950029785,"taxi_stand"
"ChIJg9yn3RsnaDQREo1he_-M_50",25.0468399,121.14187,25.056475,121.14385,"taxi_stand"
"ChIJy_i_M3qgQjQR2VhShJUdHSs",25.0521743,121.2995601,25.056475,121.29325,"taxi_stand"
"ChIJHz83oNgfaDQROjlLI3yqv3E",25.0474398,121.292605,25.056475,121.29325,"taxi_stand"
"ChIJtSnfdQghaDQRPSBtTEIzIwY",25.012514,121.214828,25.029617,121.21855,"taxi_stand"
"ChIJlXNoTZcmaDQR-vm2gQrHtWI",25.0087088,121.1424962,25.002759,121.14385,"taxi_stand"
"ChIJxdl5_qokaDQRAzdzlvAJd8s",24.908632,121.16832,24.922185,121.16875,"taxi_stand"
"ChIJO2DW9AI9aDQRg_20jdo3wCI",24.8603044,121.2183053,24.868469,121.21855,"taxi_stand"
