"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJl7k_O68gaDQRev1Tbp4Rh54",25.0673336,121.1803151,25.0802322166873,121.17002835311,"mosque"
"ChIJK72qGOojaDQRykHBpirABWA",24.965636,121.195503,24.975901,121.19365,"mosque"
"ChIJ6f_Odn0iaDQRCJS4hbrY-1s",24.9300773,121.2535608,24.922185,121.24345,"mosque"
