"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJV9SvEBAfaDQRKnTrcB2-FHI",24.9935027,121.2958052,25.002759,121.29325,"courthouse"
"ChIJPyQmAQ4faDQR4YfUIq2FykI",24.9949857,121.2914401,25.002759,121.29325,"courthouse"
"ChIJgUDG1fweaDQRVuzq3MvwCM8",24.9903137,121.3113974,25.002759,121.31815,"courthouse"
"ChIJiYJy1OAeaDQRUNhBiNK2vPY",24.9812119,121.31387,24.9762097901903,121.317364803299,"courthouse"
