"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJMZRZkFYjaDQRrOOB20sLdCQ",24.9103108,121.1753053,24.922185,121.16875,"shopping_mall"
"ChIJOWHHJKEkaDQRy0d4IAFVQ5Y",24.9233189,121.1675199,24.922185,121.16875,"shopping_mall"
"ChIJYz-Zn1YjaDQRcHvLVXi0YOY",24.9101167,121.1752614,24.922185,121.16875,"shopping_mall"
"ChIJsf5ZPaskaDQRtMBIb4JU9yo",24.9077791,121.1674134,24.922185,121.16875,"shopping_mall"
"ChIJaRtO71EjaDQRzEbxYJ-_ebQ",24.909454,121.1817303,24.922185,121.16875,"shopping_mall"
"ChIJsUSDJiMjaDQRtgukddsCmcI",24.915774,121.2063317,24.922185,121.19365,"shopping_mall"
"ChIJpcV9QvIiaDQRykb6v_EFsmQ",24.9238711,121.2359797,24.922185,121.21855,"shopping_mall"
"ChIJ5xVeCogiaDQREcUe6QyFMZA",24.9285,121.251097,24.922185,121.24345,"shopping_mall"
"ChIJ05BZdH0iaDQRvR-VxHiCETw",24.9301616,121.253821,24.922185,121.24345,"shopping_mall"
"ChIJezj9jL4iaDQRTx1wX4GP4ak",24.906831,121.2441741,24.922185,121.24345,"shopping_mall"
"ChIJYwQ4iYoYaDQRgkWRqy6EObo",24.9231914,121.2829777,24.922185,121.26835,"shopping_mall"
"ChIJ_8-0c_gYaDQRmnE-1l1Pwio",24.919104,121.2986518,24.922185,121.29325,"shopping_mall"
"ChIJOfwpyPMYaDQRGhoybR_Crsw",24.9281132,121.2898169,24.922185,121.29325,"shopping_mall"
"ChIJ3XvcjoU6aDQRYYQ0936idiM",24.8887729,121.090406,24.9020686270543,121.094451920523,"shopping_mall"
"ChIJFap9QSwjaDQRF3khuepVkUg",24.9004098,121.2094782,24.895327,121.19365,"shopping_mall"
"ChIJL-sCCywjaDQR_3muERJ_Zko",24.9005655,121.2109524,24.895327,121.19365,"shopping_mall"
"ChIJW-3VMBUYaDQR1ItJGfDzSDo",24.9001721,121.283749,24.895327,121.26835,"shopping_mall"
"ChIJEXrynwwYaDQR5iMkuh185F4",24.902989,121.2684348,24.895327,121.26835,"shopping_mall"
"ChIJnXGSYBIYaDQRBAVAPd2Xs6I",24.8998659,121.2754376,24.895327,121.26835,"shopping_mall"
"ChIJAaWGrRIYaDQRPoCH2RVMK5o",24.9026971,121.2747764,24.895327,121.26835,"shopping_mall"
"ChIJIVJzNx8YaDQRK3sOAMCTCeo",24.884241,121.283891,24.895327,121.26835,"shopping_mall"
"ChIJWTOSyC0YaDQRAFRwb7VG3r0",24.883441,121.303884,24.895327,121.29325,"shopping_mall"
"ChIJA4Y33CAYaDQRevj0Gjb7rqc",24.8800086,121.2899265,24.895327,121.29325,"shopping_mall"
"ChIJ2bFOLywYaDQRkkXhUaeF184",24.8824275,121.303071,24.895327,121.29325,"shopping_mall"
"ChIJmTMZ5eE8aDQRR3f6Dt5DAEk",24.8693354,121.2162867,24.868469,121.21855,"shopping_mall"
"ChIJs0Z7cuI8aDQRvGXvGfsy2Xs",24.8670791,121.2161716,24.868469,121.21855,"shopping_mall"
"ChIJPenHvQI9aDQRkOXb7gNgvtA",24.8617546,121.217898,24.868469,121.21855,"shopping_mall"
"ChIJEadRhN48aDQRN13QIsD92ZU",24.8780963,121.2116285,24.868469,121.21855,"shopping_mall"
"ChIJFeJNTzw9aDQRXzL_EMuB8aM",24.8734883,121.2322091,24.868469,121.21855,"shopping_mall"
"ChIJPRIUsyAYaDQRyS803P8WRS8",24.8767264,121.29122,24.868469,121.29325,"shopping_mall"
"ChIJmxEFARc8aDQReygNKWvrHyA",24.8290258,121.1908655,24.841611,121.19365,"shopping_mall"
"ChIJeajv5zc8aDQRiXVBNO49Hgk",24.8329197,121.2067723,24.841611,121.19365,"shopping_mall"
"ChIJFzWzj6c9aDQRH2d_C-CoE4s",24.8488294,121.2302639,24.841611,121.21855,"shopping_mall"
"ChIJqU5xViYXaDQRrh9WnHoFP_o",24.8269825,121.3399826,24.8406747121655,121.342444455995,"shopping_mall"
"ChIJg0WrXNUWaDQRAEg2bHtvT00",24.8202713,121.3530722,24.8327511750212,121.366266790502,"shopping_mall"
"ChIJk1Xc8zo8aDQR6bPVAb0dD-U",24.8258514,121.2036405,24.8223936149699,121.197080776451,"shopping_mall"
"ChIJk5AN7pg-aDQRjLj8oej4vWY",24.8075466,121.1957753,24.8223936149699,121.197080776451,"shopping_mall"
"ChIJycwLkJg-aDQR6uLRxBSHkeY",24.807356,121.195784,24.8223936149699,121.197080776451,"shopping_mall"
"ChIJNwyIX9QWaDQR4K4aguS6vKE",24.817481,121.3513,24.814753,121.34305,"shopping_mall"
"ChIJeSWzWdQWaDQRsoiYI2z3HEc",24.8179518,121.3511224,24.814753,121.34305,"shopping_mall"
